,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
19568,6,27,38.253,-85.757,38.253,-85.757,2.88,20.97,96226125571109944981802245872013424567
19569,6,35,38.208,-85.763,38.208,-85.763,2.88,26.97,54998434423749056697451300471534360570
19570,6,21,38.254,-85.746,38.222,-85.733,2.88,16.47,21612259598678934272312219441553667905
19571,6,26,38.224,-85.762,38.256,-85.746,2.88,20.22,104134740597170672664895048277417940292
19572,6,30,38.219,-85.75,38.221,-85.759,2.88,23.22,93656767577639402733821458697144133853
19573,6,34,38.256,-85.749,38.258,-85.745,2.88,26.22,77533829581356239345250847392398238170
19574,6,36,38.256,-85.755,38.256,-85.749,2.88,27.72,85151100080732277617265280825521365016
19575,6,21,38.254,-85.76,38.241,-85.722,2.88,16.47,73157682175696430604373747157386894392
19576,6,25,38.204,-85.743,38.204,-85.747,2.88,19.47,15003440370414467356258508380416988119
19577,6,35,38.254,-85.746,38.255,-85.745,2.88,26.97,82990103979861493979586260125728792888
19578,6,42,38.256,-85.736,38.253,-85.736,2.88,32.22,67259654405106908998291408615580154403
19579,6,19,38.205,-85.758,38.246,-85.755,2.88,14.97,75251816078206082196236848998802689056
19580,6,78,38.255,-85.733,38.253,-85.737,2.88,59.22,35011363969717905607015747436779080349
19581,6,39,38.258,-85.746,38.258,-85.745,2.88,29.97,109060963728749217064059918576800868815
19582,6,23,38.224,-85.709,38.25,-85.703,2.88,17.97,48408080980425897111794794969142336329
19583,6,80,38.256,-85.751,38.253,-85.74,2.89,60.7225,30239617803254230452526841596245649511
19584,6,27,38.254,-85.757,38.233,-85.737,2.89,20.9725,22587763235760718329392762372322774606
19585,6,77,38.256,-85.763,38.257,-85.751,2.89,58.4725,94718857293656097297513952869308329287
19586,6,37,38.23,-85.756,38.233,-85.76,2.89,28.4725,102531916750101833464813862204651985172
19587,6,24,38.261,-85.741,38.253,-85.738,2.89,18.7225,84600487722258005441796099503211678738
19588,6,17,38.25,-85.756,38.233,-85.763,2.89,13.4725,36111959904943209705011982051058968030
19589,6,17,38.257,-85.758,38.264,-85.808,2.89,13.4725,95005592303219486407408691761399652906
19590,6,25,38.257,-85.762,38.257,-85.751,2.89,19.4725,103224883866828404948567488465818822734
19591,6,45,38.255,-85.748,38.256,-85.753,2.89,34.4725,12061069734247110690556118109018420955
19592,6,22,38.221,-85.762,38.225,-85.769,2.89,17.2225,9392954983040319551590833075988167928
19593,6,25,38.27,-85.741,38.27,-85.741,2.89,19.4725,78421816062745039777163195520116577799
19594,6,27,38.207,-85.668,38.197,-85.67,2.89,20.9725,94733213128960766691602444767310702708
19595,6,16,38.253,-85.757,38.238,-85.796,2.89,12.7225,100507815908600680812779544849132667051
19596,6,27,38.256,-85.754,38.253,-85.757,2.89,20.9725,25434748195113836503710558797254054958
19597,6,35,38.256,-85.752,38.256,-85.752,2.9,26.975,51986464054220747441774152252035328584
19598,6,47,38.257,-85.746,38.257,-85.743,2.9,35.975,96373415227841605206186616461473754032
19599,6,29,38.219,-85.754,38.251,-85.757,2.9,22.475,3376943443101116936932146572232239569
19600,6,39,38.215,-85.762,38.251,-85.758,2.9,29.975,21932671720485074719315704246377977498
19601,6,33,38.257,-85.751,38.251,-85.759,2.9,25.475,16535097280963456182314867217035746563
19602,6,21,38.208,-85.763,38.209,-85.763,2.9,16.475,104933776409685728032312673027084841624
19603,6,21,38.256,-85.732,38.226,-85.711,2.9,16.475,60868757593703352981256475501286269816
19604,6,55,38.258,-85.745,38.258,-85.745,2.9,41.975,88084763492810191611286660373538120393
19605,6,19,38.255,-85.696,38.251,-85.746,2.9,14.975,68584438047390048776892013963438366541
19606,6,23,38.224,-85.764,38.231,-85.742,2.91,17.9775,111601082014663796462084932898171810514
19607,6,34,38.258,-85.755,38.259,-85.751,2.91,26.2275,36076989136763929190725675116386364527
19608,6,22,38.251,-85.74,38.257,-85.758,2.91,17.2275,90951786836636398957228393188493285897
19609,6,23,38.219,-85.759,38.247,-85.74,2.91,17.9775,7244957143916485012707998660131690815
19610,6,64,38.258,-85.739,38.255,-85.748,2.91,48.7275,80401271570995364642598337100407270624
19611,6,62,38.226,-85.76,38.224,-85.759,2.91,47.2275,31726816103351186899905932004397891822
19612,6,103,38.233,-85.763,38.233,-85.761,2.91,77.9775,90765269360189681451667386242464513054
19613,6,24,38.246,-85.756,38.236,-85.714,2.91,18.7275,2702340086443944791376770788349876743
19614,6,38,38.258,-85.765,38.261,-85.741,2.91,29.2275,32981234790907763892092394212141881487
19615,6,17,38.258,-85.745,38.256,-85.752,2.91,13.4775,32154998115863309019119955610689037744
19616,6,101,38.253,-85.731,38.268,-85.745,2.91,76.4775,44747143073656658012759604248010985324
19617,6,24,38.219,-85.754,38.22,-85.754,2.92,18.73,37198702983772724956544213698236039105
19618,6,40,38.25,-85.754,38.252,-85.754,2.92,30.73,26155618938603088264844300197555168369
19619,6,64,38.252,-85.754,38.253,-85.754,2.92,48.73,51309479988388205343172565307181450965
19620,6,18,38.222,-85.764,38.194,-85.78,2.92,14.23,99706136576761358936963678454944569790
19621,6,17,38.257,-85.753,38.259,-85.722,2.92,13.48,85823510559027085137844517661521873603
19622,6,29,38.256,-85.765,38.255,-85.758,2.92,22.48,70852626513687932972911254971917599975
19623,6,29,38.253,-85.757,38.253,-85.758,2.92,22.48,38848749612297292484917784261979660221
19624,6,52,38.252,-85.757,38.254,-85.744,2.92,39.73,92420146414164697483125024565238814491
19625,6,83,38.194,-85.787,38.187,-85.782,2.92,62.98,106266064812103252274005505621624100835
19626,6,41,38.256,-85.746,38.257,-85.746,2.92,31.48,26339870252139780564493527257578062779
19627,6,24,38.222,-85.763,38.221,-85.763,2.92,18.73,1402184634600495114798836551691273396
19628,6,26,38.256,-85.751,38.253,-85.752,2.92,20.23,164850959813217383239528786109731260
19629,6,25,38.237,-85.719,38.252,-85.757,2.92,19.48,36584501533272176272943240634626318961
19630,6,25,38.248,-85.734,38.246,-85.755,2.92,19.48,71925075383084207543574222307452751142
19631,6,14,38.252,-85.751,38.259,-85.706,2.92,11.23,36034944184545201196483616414762476042
19632,6,22,38.252,-85.731,38.238,-85.763,2.92,17.23,21459066247211334400060889249462430366
19633,6,20,38.225,-85.762,38.22,-85.757,2.92,15.73,17739995574581464664606832605077402340
19634,6,41,38.257,-85.75,38.256,-85.752,2.92,31.48,8701724798630814069369236875295484929
19635,6,20,38.252,-85.747,38.247,-85.755,2.92,15.73,54939092998859429051455849925447655020
19636,6,47,38.255,-85.757,38.255,-85.757,2.92,35.98,9693309387000712192438682744112773564
19637,6,34,38.232,-85.753,38.232,-85.753,2.92,26.23,83861690021537251562825372774934651423
19638,6,27,38.221,-85.762,38.221,-85.762,2.92,20.98,28809172713093027821046733881210408675
19639,6,44,38.255,-85.746,38.254,-85.74,2.92,33.73,25961379911880648614965430972045335970
19640,6,20,38.259,-85.756,38.27,-85.741,2.92,15.73,57556376890967326807508460543411292238
19641,6,32,38.226,-85.76,38.224,-85.762,2.92,24.73,78238954470522529009792058854300648889
19642,6,21,38.231,-85.712,38.235,-85.713,2.92,16.48,52603574133197961540748664025531115575
19643,6,89,38.226,-85.76,38.257,-85.74,2.92,67.48,82230841088826628684535000125392200256
19644,6,36,38.223,-85.767,38.223,-85.767,2.92,27.73,105075482676071966224977075222591828727
19645,6,35,38.257,-85.748,38.255,-85.753,2.92,26.98,25219196443250770555970018213981719843
19646,6,19,38.231,-85.711,38.234,-85.761,2.92,14.98,40144234252943787465118452186261778281
19647,6,45,38.254,-85.751,38.252,-85.76,2.92,34.48,30218975283146893752716368120801223752
19648,6,19,38.225,-85.762,38.22,-85.757,2.92,14.98,79022430549162428439773195503927106487
19649,6,32,38.255,-85.757,38.253,-85.757,2.921,24.73025,53799682843620078731208997116620197165
19650,6,21,38.251,-85.758,38.251,-85.758,2.928,16.482,45037898915367815082286754965397720198
19651,6,43,38.255,-85.744,38.254,-85.736,2.93,32.9825,65789022677797190204683598488873686472
19652,6,49,38.253,-85.757,38.254,-85.757,2.93,37.4825,70612291612067804287362585921724831214
19653,6,29,38.221,-85.764,38.22,-85.768,2.93,22.4825,54446844992632213055213205000672751988
19654,6,23,38.261,-85.741,38.253,-85.738,2.93,17.9825,11598571479287722042787116872119135931
19655,6,14,38.231,-85.757,38.237,-85.716,2.93,11.2325,78098806117243075854266875456593158487
19656,6,22,38.257,-85.755,38.239,-85.737,2.93,17.2325,37191282770402350015975445966918206725
19657,6,28,38.264,-85.728,38.261,-85.74,2.93,21.7325,43283744195500054656535812331364250564
19658,6,33,38.256,-85.763,38.261,-85.778,2.93,25.4825,51365482995833022850847397902448704717
19659,6,45,38.256,-85.748,38.258,-85.745,2.93,34.4825,80311738279429910326042006031130235956
19660,6,27,38.252,-85.757,38.252,-85.757,2.93,20.9825,2482656168193996326218400429951363044
19661,6,28,38.252,-85.74,38.258,-85.746,2.93,21.7325,103185548997224074466513515190835722661
19662,6,24,38.227,-85.702,38.235,-85.694,2.93,18.7325,32158884393620824294876689508812123876
19663,6,72,38.257,-85.743,38.257,-85.743,2.93,54.7325,77730114113926246491867493738046530166
19664,6,15,38.218,-85.75,38.255,-85.755,2.94,11.985,99834312129379506122054443108736733008
19665,6,81,38.253,-85.757,38.252,-85.754,2.94,61.485,13228478470390675994221379160853560985
19666,6,20,38.231,-85.704,38.223,-85.668,2.94,15.735,82353098365195641484395261868428972102
19667,6,19,38.226,-85.731,38.231,-85.731,2.94,14.985,22805752492304647602168887291187145794
19668,6,56,38.258,-85.757,38.255,-85.754,2.94,42.735,14787977845690976221084226595436996384
19669,6,34,38.214,-85.747,38.215,-85.746,2.94,26.235,41665907324272335102076390240868109527
19670,6,39,38.213,-85.764,38.237,-85.737,2.94,29.985,47311062407127551094185438920914847849
19671,6,27,38.214,-85.752,38.209,-85.789,2.94,20.985,25492250093479425552333305638677553476
19672,6,16,38.257,-85.763,38.263,-85.816,2.95,12.7375,99380260480916852911941578596835590421
19673,6,22,38.256,-85.729,38.256,-85.729,2.95,17.2375,61392215507478191264309777151394993970
19674,6,46,38.207,-85.764,38.197,-85.748,2.95,35.2375,41952388776771118663635868080186722931
19675,6,37,38.254,-85.756,38.253,-85.751,2.95,28.4875,62825677241654173223335174363881437668
19676,6,22,38.255,-85.734,38.253,-85.738,2.95,17.2375,45554740131566633689343005745474386031
19677,6,31,38.258,-85.757,38.259,-85.756,2.95,23.9875,24357651076876058899568963924896578923
19678,6,29,38.239,-85.7,38.232,-85.709,2.95,22.4875,48953069688236185918520708811148105239
19679,6,67,38.258,-85.745,38.258,-85.746,2.95,50.9875,24507915475449633429663632783002320699
19680,6,22,38.239,-85.723,38.24,-85.724,2.95,17.2375,33189297946511478856818576576611275390
19681,6,20,38.224,-85.734,38.227,-85.737,2.95,15.7375,74363375763443648285764088764630787535
19682,6,40,38.261,-85.744,38.254,-85.757,2.95,30.7375,25525595340114109727997980402025754899
19683,6,35,38.266,-85.738,38.267,-85.753,2.96,26.99,13102458572539972089994179488264488754
19684,6,19,38.249,-85.759,38.236,-85.798,2.96,14.99,34645477477671348549210980441964437752
19685,6,19,38.221,-85.762,38.253,-85.738,2.96,14.99,70099590150613025920456660718431249348
19686,6,69,38.26,-85.744,38.258,-85.745,2.96,52.49,73413327345171952367487777571098677306
19687,6,29,38.258,-85.745,38.263,-85.737,2.96,22.49,98019724931625537971117245838870770291
19688,6,47,38.218,-85.763,38.218,-85.763,2.96,35.99,24844631060596641982536963403707401883
19689,6,16,38.253,-85.65,38.253,-85.659,2.96,12.74,13275745382893984096772761847080658617
19690,6,15,38.217,-85.735,38.256,-85.734,2.96,11.99,31613562167087006062502099540495177708
19691,6,52,38.254,-85.758,38.253,-85.759,2.97,39.7425,35687219647905958111207485254984036036
19692,6,92,38.254,-85.757,38.256,-85.76,2.97,69.7425,3210081370105954571066056163640943540
19693,6,26,38.258,-85.74,38.253,-85.754,2.97,20.2425,96357955137299151619600213375927936484
19694,6,18,38.265,-85.727,38.227,-85.756,2.97,14.2425,108014267709867964313267965859009796478
19695,6,34,38.257,-85.737,38.257,-85.748,2.97,26.2425,38273469430399300822270670231543030226
19696,6,25,38.256,-85.758,38.24,-85.792,2.978,19.4945,83579706208994657901530880175351290980
19697,6,29,38.238,-85.725,38.226,-85.708,2.98,22.495,95757051597114797936926802146364278640
19698,6,25,38.253,-85.738,38.256,-85.735,2.98,19.495,29703906413408790698427760228585315558
19699,6,20,38.236,-85.718,38.243,-85.741,2.98,15.745,82964080534669062024811405454467374460
19700,6,33,38.261,-85.737,38.262,-85.737,2.98,25.495,106210517416978464222758313165523332950
19701,6,22,38.227,-85.73,38.213,-85.758,2.98,17.245,76369784254122066390559152604962406718
19702,6,80,38.256,-85.752,38.252,-85.754,2.98,60.745,6557675981007751022247100145891093082
19703,6,54,38.258,-85.745,38.258,-85.745,2.98,41.245,86130798602134735649078355998316502352
19704,6,27,38.256,-85.761,38.22,-85.76,2.98,20.995,72269526371666529216858752514520316052
19705,6,41,38.255,-85.745,38.251,-85.757,2.98,31.495,78854035407190850495090392209718062965
19706,6,42,38.24,-85.718,38.226,-85.757,2.98,32.245,56920335713027762257758564916566577178
19707,6,54,38.258,-85.745,38.258,-85.746,2.98,41.245,104703037729425866120170427852456289686
19708,6,51,38.257,-85.743,38.257,-85.743,2.98,38.995,51134450796573436248176013450137896940
19709,6,20,38.257,-85.751,38.257,-85.751,2.98,15.745,31966393083724745601754148817964605940
19710,6,21,38.227,-85.764,38.239,-85.722,2.98,16.495,44073727711704772830325993000683751323
19711,6,20,38.205,-85.764,38.222,-85.763,2.98,15.745,18647452428143627528721961289457941524
19712,6,41,38.166,-85.665,38.169,-85.666,2.98,31.495,45583784230178708171259781044271003296
19713,6,22,38.232,-85.754,38.233,-85.754,2.98,17.245,102313012095950050693391807742735108168
19714,6,41,38.221,-85.754,38.221,-85.754,2.98,31.495,57908037284253370290266343210478983053
19715,6,20,38.258,-85.745,38.259,-85.737,2.98,15.745,24136196018095588986851836303488934681
19716,6,33,38.251,-85.755,38.217,-85.762,2.98,25.495,92627109467861810515429008663666732944
19717,6,21,38.254,-85.761,38.273,-85.783,2.983,16.49575,39802256130199925754617874641541196019
19718,6,44,38.253,-85.757,38.255,-85.754,2.983,33.74575,26433991827844692409570854460127092684
19719,6,48,38.258,-85.757,38.257,-85.755,2.983,36.74575,27302406923026704996101750634863691567
19720,6,106,38.253,-85.756,38.256,-85.753,2.983,80.24575,32059187278510181289298081132368995386
19721,6,69,38.251,-85.756,38.254,-85.758,2.983,52.49575,48215673360305627284859232803552563223
19722,6,27,38.257,-85.763,38.251,-85.757,2.983,20.99575,105596941245154849532489550030609757601
19723,6,44,38.254,-85.74,38.254,-85.742,2.983,33.74575,88598478784091547176602532695610240471
19724,6,16,38.252,-85.755,38.215,-85.763,2.983,12.74575,74853165823339431332082122817432490745
19725,6,27,38.252,-85.757,38.255,-85.748,2.983,20.99575,6775939774953271877653754182256382107
19726,6,22,38.257,-85.762,38.254,-85.74,2.983,17.24575,79800662534101237768464900293992192156
19727,6,44,38.253,-85.754,38.257,-85.756,2.983,33.74575,32561016798624040149284146366786350355
19728,6,21,38.23,-85.734,38.254,-85.747,2.983,16.49575,9676285023580854555682236107866745849
19729,6,34,38.251,-85.759,38.236,-85.729,2.983,26.24575,92228139079460885649081268380733771239
19730,6,23,38.257,-85.753,38.227,-85.758,2.983,17.99575,51094914042071864002159568780430312727
19731,6,32,38.257,-85.763,38.259,-85.762,2.983,24.74575,62982009713864657000080496361517192210
19732,6,31,38.256,-85.745,38.258,-85.749,2.983,23.99575,71345117144361259914730671712403309403
19733,6,27,38.248,-85.758,38.247,-85.759,2.983,20.99575,100487709401554212636852363644421629686
19734,6,24,38.232,-85.71,38.235,-85.719,2.983,18.74575,89766690493577242427467936799189277756
19735,6,27,38.255,-85.744,38.252,-85.739,2.983,20.99575,5516077498735871437987081165365594136
19736,6,20,38.237,-85.714,38.217,-85.687,2.983,15.74575,55462485002993513225940927121650999243
19737,6,31,38.254,-85.755,38.251,-85.754,2.983,23.99575,58456645185238152905080104638478209883
19738,6,24,38.221,-85.763,38.217,-85.756,2.983,18.74575,21239966019399426318134784879432617773
19739,6,45,38.26,-85.763,38.254,-85.753,2.983,34.49575,25605533626903621478011726863396257324
19740,6,33,38.254,-85.74,38.255,-85.744,2.99,25.4975,40026861046482448012761431178912406223
19741,6,18,38.254,-85.745,38.227,-85.769,2.99,14.2475,28664112334905963107611852701884624573
19742,6,65,38.257,-85.754,38.256,-85.763,2.99,49.4975,87397195419827168133029034854702503838
19743,6,28,38.22,-85.761,38.219,-85.762,2.99,21.7475,107186310908670462470071791508692854980
19744,6,23,38.253,-85.754,38.258,-85.74,2.99,17.9975,349446374033300228523066081475036225
19745,6,28,38.246,-85.756,38.269,-85.739,2.99,21.7475,103509034133163315799212301909024739286
19746,6,29,38.256,-85.717,38.229,-85.706,3.0,22.5,38644386267337808294311926626288699069
19747,6,18,38.252,-85.757,38.259,-85.707,3.0,14.25,39809209929698723103879236677274859859
19748,6,48,38.257,-85.764,38.255,-85.76,3.0,36.75,18209957137208257057872435113994130694
19749,6,19,38.245,-85.759,38.238,-85.721,3.0,15.0,22466482734214128494757591873400850908
19750,6,35,38.249,-85.759,38.262,-85.736,3.0,27.0,87928910924365516363795120450344306758
19751,6,57,38.221,-85.763,38.221,-85.763,3.0,43.5,12695480147316772603872762607947765732
19752,6,34,38.218,-85.758,38.24,-85.724,3.0,26.25,26295664178601500290342281329352873655
19753,6,22,38.239,-85.723,38.21,-85.744,3.0,17.25,7164708840198273556785505067804784163
19754,6,28,38.257,-85.717,38.23,-85.706,3.0,21.75,3156028087036334863969463828179439584
19755,6,24,38.234,-85.722,38.248,-85.756,3.01,18.7525,101404716302864261331181378154963656820
19756,6,15,38.212,-85.766,38.192,-85.805,3.01,12.0025,27799293946248227384357832946950835446
19757,6,43,38.255,-85.755,38.257,-85.755,3.01,33.0025,40041149351241587549380253686677534534
19758,6,31,38.218,-85.754,38.223,-85.779,3.01,24.0025,4370820376962740893686490447767831464
19759,6,26,38.252,-85.758,38.257,-85.753,3.01,20.2525,96913021718499497928643891620387772724
19760,6,33,38.256,-85.744,38.256,-85.744,3.01,25.5025,86844125999873005948694112846903035702
19761,6,87,38.257,-85.764,38.257,-85.76,3.01,66.0025,12504188112042123283217870139332280079
19762,6,30,38.249,-85.739,38.239,-85.723,3.01,23.2525,101047165908388574542706945076233798413
19763,6,19,38.194,-85.739,38.192,-85.742,3.01,15.0025,63870587950893694705163796646401947171
