,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
10743,5,6,38.221,-85.756,38.214,-85.752,0.81,4.7025,100034819945672584700854115659824729792
10744,5,12,38.253,-85.741,38.254,-85.754,0.81,9.2025,105960673460985462069026090743488484918
10745,5,7,38.232,-85.71,38.238,-85.721,0.81,5.4525,88746695022720032069729236077668858769
10746,5,4,38.22,-85.758,38.213,-85.751,0.81,3.2025,110957600410277301166688724850391636809
10747,5,7,38.218,-85.759,38.213,-85.76,0.81,5.4525,47688134952091216474534175500309493070
10748,5,8,38.253,-85.757,38.253,-85.759,0.81,6.2025,94108404842617066442820001252600252625
10749,5,11,38.262,-85.737,38.258,-85.746,0.81,8.4525,110182878620404767118094431860972051715
10750,5,8,38.256,-85.745,38.255,-85.744,0.81,6.2025,1676641476241559734735741340914850995
10751,5,7,38.253,-85.755,38.245,-85.752,0.81,5.4525,74956389802347431734745677023387371309
10752,5,26,38.243,-85.755,38.256,-85.756,0.81,19.7025,86420774765256725584210891678863561017
10753,5,5,38.217,-85.759,38.208,-85.756,0.81,3.9525,83764345635696909427941532581785274973
10754,5,9,38.239,-85.76,38.241,-85.763,0.81,6.9525,48069103149902793790385800854789913203
10755,5,6,38.243,-85.741,38.252,-85.753,0.81,4.7025,3907982380664268840402319848792542231
10756,5,5,38.229,-85.758,38.219,-85.76,0.81,3.9525,67885934165690350847843727194513997376
10757,5,7,38.253,-85.741,38.257,-85.751,0.81,5.4525,110910724477598867436383784145673515051
10758,5,23,38.253,-85.754,38.253,-85.754,0.81,17.4525,12231780583353112524894188856762588398
10759,5,10,38.22,-85.707,38.217,-85.704,0.81,7.7025,95770775973571043787679973139439776037
10760,5,27,38.258,-85.749,38.261,-85.743,0.81,20.4525,106290127356128011934794427708438586622
10761,5,14,38.252,-85.758,38.251,-85.758,0.81,10.7025,23611217728002830907732327972250264890
10762,5,4,38.257,-85.756,38.256,-85.748,0.81,3.2025,92123810423920134899982777047161553460
10763,5,5,38.225,-85.769,38.224,-85.769,0.81,3.9525,59676191588313867308013989484080468319
10764,5,21,38.223,-85.759,38.221,-85.761,0.81,15.9525,57444233700502945480806909031121922897
10765,5,6,38.245,-85.758,38.255,-85.759,0.81,4.7025,36076716509680309774785662439230684182
10766,5,17,38.221,-85.763,38.213,-85.751,0.81,12.9525,22762242469980817937532611221523216210
10767,5,6,38.21,-85.767,38.203,-85.761,0.81,4.7025,6635608012424762326078162342523691078
10768,5,8,38.254,-85.756,38.251,-85.743,0.81,6.2025,38069449280484105602459785754607252270
10769,5,14,38.218,-85.763,38.218,-85.762,0.81,10.7025,31163207694807699923823853948008573858
10770,5,16,38.256,-85.755,38.252,-85.757,0.81,12.2025,12127452591937004719743227780241009150
10771,5,6,38.213,-85.768,38.219,-85.759,0.81,4.7025,80880257865963186186384221070454035964
10772,5,22,38.257,-85.746,38.258,-85.746,0.81,16.7025,84663913203358311694935136345248246034
10773,5,8,38.214,-85.751,38.216,-85.759,0.81,6.2025,8054141784998862520612823942662144815
10774,5,13,38.251,-85.758,38.256,-85.753,0.81,9.9525,33041179749567883377034258467091152911
10775,5,8,38.252,-85.757,38.259,-85.763,0.81,6.2025,19259986956267056513497551722456666595
10776,5,6,38.211,-85.765,38.216,-85.758,0.81,4.7025,23912516187491332101968383770525699261
10777,5,13,38.256,-85.751,38.257,-85.75,0.81,9.9525,87561504972232541365883091512314322724
10778,5,14,38.224,-85.761,38.224,-85.761,0.81,10.7025,31830323259741989906306258517550586997
10779,5,7,38.255,-85.744,38.258,-85.756,0.81,5.4525,9657778642645743415248448934743206205
10780,5,5,38.214,-85.752,38.217,-85.76,0.81,3.9525,90991634598545714550121519981910727217
10781,5,9,38.225,-85.762,38.217,-85.756,0.81,6.9525,46907541271891049593816853181305172108
10782,5,17,38.253,-85.74,38.253,-85.739,0.81,12.9525,72064536768465277688910498234498156128
10783,5,4,38.214,-85.751,38.207,-85.758,0.81,3.2025,78587489774569620976762461382285278384
10784,5,6,38.213,-85.747,38.223,-85.739,0.81,4.7025,108450160768773399460200264266747606335
10785,5,10,38.238,-85.72,38.238,-85.718,0.81,7.7025,33626975456770805387628168304204120123
10786,5,9,38.253,-85.755,38.254,-85.749,0.81,6.9525,14247436270915734311150233408208066966
10787,5,9,38.253,-85.752,38.255,-85.742,0.81,6.9525,13596654506422311890617806592060672198
10788,5,9,38.256,-85.751,38.246,-85.758,0.81,6.9525,96513183890588852198640829993929799489
10789,5,9,38.254,-85.754,38.253,-85.757,0.81,6.9525,45051303614930037927222520287336578996
10790,5,11,38.235,-85.708,38.23,-85.705,0.81,8.4525,1317890185824933641765831860883246879
10791,5,24,38.245,-85.757,38.252,-85.757,0.81,18.2025,77473738746976553015210000826151685695
10792,5,6,38.22,-85.758,38.212,-85.763,0.81,4.7025,109000288053298967263895777640472138031
10793,5,28,38.235,-85.714,38.231,-85.706,0.81,21.2025,103798690778900591756022193324775512283
10794,5,9,38.252,-85.757,38.253,-85.754,0.81,6.9525,94320118365353654180930764168717112745
10795,5,30,38.251,-85.757,38.254,-85.759,0.81,22.7025,107233018392573796073083222711296945468
10796,5,16,38.212,-85.752,38.213,-85.752,0.81,12.2025,25402810692001389760951008024062765877
10797,5,6,38.204,-85.754,38.214,-85.753,0.81,4.7025,26302785195827444396207155096375378392
10798,5,5,38.225,-85.694,38.231,-85.704,0.81,3.9525,31654043537884258673529053447771388047
10799,5,4,38.215,-85.758,38.214,-85.752,0.81,3.2025,78887135797696247056379081915023518201
10800,5,27,38.245,-85.753,38.235,-85.755,0.81,20.4525,74941477694037849557201008462536488341
10801,5,8,38.231,-85.705,38.236,-85.717,0.81,6.2025,33938546314296738904890118766098876349
10802,5,7,38.254,-85.746,38.256,-85.753,0.81,5.4525,113022955385618343077259988667386290025
10803,5,48,38.253,-85.751,38.254,-85.754,0.81,36.2025,72812932483221318095997806781794062558
10804,5,6,38.256,-85.751,38.253,-85.739,0.81,4.7025,35968540153435884782625784613903423999
10805,5,5,38.214,-85.752,38.214,-85.762,0.81,3.9525,37336107320788310873393949486796376710
10806,5,4,38.208,-85.764,38.216,-85.758,0.81,3.2025,80078956004616087969312232660159001148
10807,5,7,38.249,-85.759,38.247,-85.746,0.81,5.4525,2790083135941917515804074495123211290
10808,5,6,38.223,-85.762,38.215,-85.757,0.81,4.7025,50740086575092047865765391247097834609
10809,5,7,38.247,-85.757,38.237,-85.765,0.81,5.4525,45567927433106913215610233163445284868
10810,5,6,38.258,-85.757,38.255,-85.744,0.81,4.7025,20801445226699150460116427589541082604
10811,5,8,38.216,-85.758,38.216,-85.758,0.81,6.2025,81997509320978089851541187926414788254
10812,5,8,38.255,-85.756,38.254,-85.754,0.81,6.2025,37477638684489729371657898020616253841
10813,5,9,38.22,-85.77,38.221,-85.763,0.81,6.9525,60712599532535353173300778830373448404
10814,5,7,38.235,-85.729,38.234,-85.718,0.81,5.4525,28925383485177447879355672584233725506
10815,5,9,38.252,-85.723,38.248,-85.726,0.81,6.9525,3517376970424052681239396757945146632
10816,5,8,38.203,-85.756,38.215,-85.754,0.819,6.20475,26921754139817563625491671829477133168
10817,5,6,38.207,-85.756,38.219,-85.76,0.819,4.70475,56301398344662868942397267370243512742
10818,5,6,38.203,-85.759,38.214,-85.755,0.819,4.70475,53755645944165258613637167528488615875
10819,5,5,38.256,-85.754,38.246,-85.758,0.82,3.955,32004594847337727734648114421562065436
10820,5,11,38.235,-85.757,38.234,-85.747,0.82,8.455,78333600689784546921409756938741821052
10821,5,9,38.216,-85.755,38.211,-85.747,0.82,6.955,19293765209874466527439801351284311511
10822,5,13,38.247,-85.759,38.25,-85.758,0.82,9.955,39304239629477631611766791840222249231
10823,5,4,38.206,-85.728,38.2,-85.729,0.82,3.205,110101692123699101142151505313559896465
10824,5,12,38.223,-85.762,38.221,-85.763,0.82,9.205,5510583473850574762138050181057660153
10825,5,4,38.214,-85.752,38.207,-85.758,0.82,3.205,94499845759571875571817018847281486913
10826,5,5,38.219,-85.765,38.213,-85.772,0.82,3.955,62878815661653260627591573910958781335
10827,5,9,38.256,-85.754,38.244,-85.755,0.82,6.955,82988316246413029731746571556937427778
10828,5,5,38.209,-85.748,38.213,-85.756,0.82,3.955,97849887498949937304230877079480872203
10829,5,15,38.252,-85.754,38.253,-85.741,0.82,11.455,25467336228087453500432019840766087366
10830,5,7,38.214,-85.752,38.204,-85.759,0.82,5.455,50637263029285674779666979110949756913
10831,5,8,38.256,-85.753,38.257,-85.753,0.82,6.205,56087036627346164862529387436110917566
10832,5,7,38.246,-85.727,38.238,-85.727,0.82,5.455,94119728362791301512714318824860069233
10833,5,8,38.255,-85.744,38.252,-85.754,0.82,6.205,86914266670325805550805773576576522815
10834,5,27,38.263,-85.735,38.257,-85.748,0.82,20.455,33287368437907026807704887736555144819
10835,5,5,38.223,-85.763,38.219,-85.751,0.82,3.955,85331639580326061432975994467546746046
10836,5,7,38.256,-85.747,38.257,-85.761,0.82,5.455,63844302205060192414050139502242601976
10837,5,8,38.216,-85.756,38.208,-85.757,0.82,6.205,86313382062302953926168532264448971548
10838,5,6,38.217,-85.756,38.203,-85.759,0.82,4.705,90259338311169644432136082826488980779
10839,5,41,38.258,-85.743,38.258,-85.74,0.82,30.955,45584540415220452313041899825937148542
10840,5,8,38.216,-85.758,38.209,-85.748,0.82,6.205,104398173511059258817511218727311310589
10841,5,15,38.218,-85.764,38.217,-85.757,0.82,11.455,70263098585825965456699509271295076042
10842,5,7,38.214,-85.752,38.207,-85.758,0.82,5.455,60238175476589743543744819322035407362
10843,5,5,38.213,-85.751,38.207,-85.757,0.82,3.955,28434957400870482900452241814994861911
10844,5,13,38.249,-85.665,38.25,-85.664,0.82,9.955,49154844461195269393774576446202328982
10845,5,8,38.248,-85.757,38.249,-85.742,0.82,6.205,99797320077311721447501890597400371162
10846,5,7,38.256,-85.762,38.253,-85.757,0.82,5.455,101375506542562482732229021089297032694
10847,5,4,38.215,-85.758,38.203,-85.757,0.82,3.205,99413825598351566135287182773892781769
10848,5,5,38.216,-85.762,38.222,-85.756,0.82,3.955,57839347428784409202034348516093067864
10849,5,2,38.214,-85.752,38.216,-85.759,0.82,1.705,15064037085884260960867918686071155344
10850,5,11,38.258,-85.746,38.258,-85.745,0.82,8.455,61049695925167651524949869389608444783
10851,5,6,38.254,-85.751,38.243,-85.759,0.82,4.705,87469769502112186357355708376513891364
10852,5,5,38.256,-85.753,38.246,-85.753,0.82,3.955,40662690462028976394105800198856611401
10853,5,6,38.209,-85.763,38.214,-85.752,0.82,4.705,89232549334331119468343870596026317266
10854,5,6,38.261,-85.752,38.258,-85.744,0.82,4.705,19579704863568756921496595595120429440
10855,5,8,38.22,-85.76,38.226,-85.763,0.82,6.205,68183542656103588186472116317825425323
10856,5,7,38.253,-85.757,38.252,-85.757,0.82,5.455,98914920325056609502831909636841278030
10857,5,11,38.253,-85.738,38.254,-85.754,0.82,8.455,113386126930700646772783769550016714529
10858,5,7,38.258,-85.745,38.252,-85.74,0.82,5.455,102019047189573091326130701539313407080
10859,5,8,38.215,-85.757,38.205,-85.757,0.82,6.205,98182034800237644475667544668009613074
10860,5,16,38.256,-85.764,38.253,-85.754,0.82,12.205,79796434864524671298792981150321676751
10861,5,7,38.257,-85.761,38.257,-85.761,0.82,5.455,279331632802829366086281658388874969
10862,5,6,38.223,-85.755,38.214,-85.76,0.82,4.705,94302283985860037034525854772558847108
10863,5,5,38.254,-85.745,38.254,-85.754,0.82,3.955,45696315619043955082357732197676043172
10864,5,22,38.256,-85.76,38.252,-85.757,0.82,16.705,57138729397169434315966019701989400893
10865,5,7,38.234,-85.755,38.247,-85.756,0.82,5.455,37241358054436309476357354320383632230
10866,5,18,38.22,-85.758,38.215,-85.758,0.82,13.705,2764556883686234183867174031174399543
10867,5,6,38.242,-85.726,38.233,-85.726,0.82,4.705,55034011875239591963833258244716886896
10868,5,7,38.246,-85.757,38.253,-85.767,0.82,5.455,22798074552155139741988180514234989632
10869,5,6,38.204,-85.764,38.214,-85.76,0.82,4.705,79835960906313888881448739607715978891
10870,5,4,38.214,-85.756,38.204,-85.759,0.82,3.205,15833387382565913578363322226732124190
10871,5,5,38.221,-85.762,38.221,-85.766,0.82,3.955,67061490688106688403467148123323256942
10872,5,6,38.257,-85.746,38.253,-85.757,0.82,4.705,81711812229227353886083397843991297635
10873,5,12,38.254,-85.742,38.246,-85.746,0.82,9.205,101238257083195210981129542126102211994
10874,5,6,38.204,-85.765,38.216,-85.76,0.82,4.705,41663026741428858377789573458305272054
10875,5,5,38.217,-85.76,38.227,-85.757,0.82,3.955,18357441763235049689902272010882910486
10876,5,9,38.234,-85.746,38.233,-85.75,0.82,6.955,74505694231783546050788298492347161804
10877,5,15,38.256,-85.754,38.257,-85.763,0.82,11.455,18751132339710099325539158643797530176
10878,5,5,38.218,-85.757,38.209,-85.764,0.82,3.955,90954438214723259331750015106655076863
10879,5,7,38.258,-85.746,38.257,-85.758,0.82,5.455,87503995459360638269628983648159295837
10880,5,9,38.254,-85.741,38.262,-85.736,0.82,6.955,25761406824504397151158767875482437503
10881,5,10,38.22,-85.757,38.22,-85.762,0.82,7.705,27698769412009716178215974607272298221
10882,5,5,38.223,-85.735,38.229,-85.73,0.82,3.955,1481900970236627546983907036504009923
10883,5,7,38.158,-85.759,38.208,-85.776,0.82,5.455,82113509752354076538914109856068997016
10884,5,84,38.25,-85.756,38.259,-85.756,0.82,63.205,108110359639181507730763334225615620399
10885,5,10,38.256,-85.747,38.256,-85.748,0.82,7.705,31973194296762878199349671765605226547
10886,5,4,38.256,-85.728,38.254,-85.736,0.82,3.205,88459294869195776544751246102007530673
10887,5,13,38.248,-85.73,38.239,-85.722,0.82,9.955,110010346271100138905860601957077722139
10888,5,12,38.219,-85.763,38.223,-85.767,0.82,9.205,4920324400154362189441612196360661854
10889,5,13,38.253,-85.756,38.251,-85.756,0.821,9.95525,93164061367688336495338119108723365264
10890,5,9,38.253,-85.741,38.253,-85.754,0.821,6.95525,6276691833899111019906912496480353106
10891,5,23,38.225,-85.755,38.226,-85.755,0.821,17.45525,1469368065572717797784183517601832414
10892,5,8,38.223,-85.765,38.215,-85.754,0.823,6.20575,70392475941506127238767743610192350157
10893,5,7,38.203,-85.758,38.215,-85.757,0.823,5.45575,34704364407849279434973938476470437095
10894,5,9,38.255,-85.757,38.248,-85.758,0.825,6.95625,74988745333334083222032271371010880516
10895,5,6,38.203,-85.759,38.215,-85.757,0.825,4.70625,90588780358651826679936006559377589941
10896,5,8,38.261,-85.737,38.259,-85.745,0.826,6.2065,66415162478216832189072219992695762512
10897,5,6,38.206,-85.757,38.218,-85.759,0.826,4.7065,24374849299592066060703604567426279602
10898,5,8,38.25,-85.764,38.24,-85.768,0.828,6.207,63701722114949030071793089700459178448
10899,5,6,38.218,-85.763,38.225,-85.768,0.828,4.707,85587999735544747002696824650324089998
10900,5,5,38.197,-85.747,38.204,-85.757,0.83,3.9575,69691381807113737100416706916548888256
10901,5,14,38.251,-85.743,38.255,-85.757,0.83,10.7075,104975013449061797880725059481754126904
10902,5,37,38.256,-85.752,38.257,-85.74,0.83,27.9575,17976427211629114714669043303383566442
10903,5,21,38.215,-85.754,38.214,-85.744,0.83,15.9575,62339367375150564279900371842309439124
10904,5,9,38.221,-85.764,38.233,-85.763,0.83,6.9575,72029445668725399344653069366701238079
10905,5,7,38.22,-85.758,38.212,-85.75,0.83,5.4575,106921864988378745866003574966055345114
10906,5,15,38.23,-85.762,38.235,-85.764,0.83,11.4575,12270929106768210423995513274880093874
10907,5,8,38.204,-85.756,38.217,-85.759,0.83,6.2075,14709355519421427987573865770677585448
10908,5,7,38.225,-85.686,38.231,-85.708,0.83,5.4575,77806873227797494583680876182601335500
10909,5,12,38.217,-85.757,38.215,-85.767,0.83,9.2075,16060004658939776022759259014885920942
10910,5,6,38.216,-85.763,38.226,-85.764,0.83,4.7075,99808126075320359378940307580440790615
10911,5,5,38.211,-85.721,38.207,-85.737,0.83,3.9575,76023112360722748352769555474711670335
10912,5,14,38.257,-85.758,38.246,-85.757,0.83,10.7075,94324355114789971097705063880638547178
10913,5,9,38.249,-85.739,38.249,-85.739,0.83,6.9575,20998842235163909373375863771070410469
10914,5,7,38.203,-85.759,38.215,-85.758,0.83,5.4575,16397299541131080393127440325208345135
10915,5,10,38.258,-85.757,38.252,-85.754,0.83,7.7075,75736087011403667112914412309130171862
10916,5,5,38.237,-85.722,38.245,-85.732,0.83,3.9575,104040394410540254655399691665431528001
10917,5,9,38.218,-85.755,38.216,-85.747,0.83,6.9575,33311965334172769832097389588413209919
10918,5,11,38.253,-85.757,38.253,-85.754,0.83,8.4575,15980716427678411095576098031361978107
10919,5,6,38.209,-85.756,38.219,-85.754,0.83,4.7075,60712170144988535228452327025540251792
10920,5,45,38.245,-85.755,38.246,-85.769,0.83,33.9575,89550865826207454015180597302132354800
10921,5,5,38.22,-85.755,38.217,-85.762,0.83,3.9575,94493806681816390867112738214894716861
10922,5,47,38.249,-85.739,38.249,-85.739,0.83,35.4575,86247843401456394258395334062500828010
10923,5,5,38.214,-85.752,38.217,-85.762,0.83,3.9575,27162181333288813535161614125374968803
10924,5,11,38.255,-85.749,38.253,-85.739,0.83,8.4575,30447797303063231511712976373433026055
10925,5,7,38.254,-85.757,38.255,-85.744,0.83,5.4575,97594808962780255547476536892630473370
10926,5,9,38.257,-85.754,38.257,-85.763,0.83,6.9575,110222655387590383884593153050862373818
10927,5,9,38.255,-85.748,38.253,-85.751,0.83,6.9575,60254349427165941294647297059992599981
10928,5,8,38.237,-85.774,38.227,-85.769,0.83,6.2075,64641731554829508033068314265313156817
10929,5,5,38.205,-85.759,38.217,-85.755,0.83,3.9575,18789110470700201262053538142171406485
10930,5,7,38.207,-85.758,38.217,-85.755,0.83,5.4575,111715081111297523935114221229193748635
10931,5,10,38.217,-85.76,38.225,-85.767,0.83,7.7075,18292741559168550194747354862707338324
10932,5,11,38.252,-85.754,38.255,-85.744,0.83,8.4575,35698911298361999970485428839568103973
10933,5,12,38.256,-85.731,38.256,-85.731,0.83,9.2075,1981841917060370372617870296611908477
10934,5,11,38.224,-85.694,38.223,-85.685,0.83,8.4575,96300581530938220001288916395003565847
10935,5,8,38.254,-85.749,38.248,-85.756,0.83,6.2075,87866943285339537451922080049611160476
10936,5,6,38.244,-85.756,38.251,-85.757,0.83,4.7075,22016675933530545505688081668154515020
10937,5,5,38.256,-85.777,38.261,-85.785,0.83,3.9575,45025627765020552833639288075802712173
10938,5,6,38.216,-85.758,38.205,-85.757,0.83,4.7075,7502640365137255830126301055978637243
10939,5,4,38.216,-85.759,38.208,-85.764,0.83,3.2075,25762557100025321725358751637482209102
10940,5,6,38.247,-85.759,38.237,-85.757,0.83,4.7075,25125408562394178738110340404313870975
10941,5,10,38.22,-85.758,38.215,-85.755,0.83,7.7075,51951004408303195561314098878772626195
10942,5,5,38.254,-85.744,38.254,-85.757,0.83,3.9575,6259700761437226523063350236664114942
10943,5,8,38.253,-85.757,38.246,-85.758,0.83,6.2075,5203297148920258658913477026600688692
10944,5,9,38.242,-85.739,38.253,-85.746,0.83,6.9575,70174285914196383484402865186396108451
