,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
8357,1,14,38.254,-85.747,38.257,-85.761,0.9,10.725,300048413292566635665562107388482764101
8358,1,14,38.254,-85.746,38.257,-85.74,0.9,10.725,338526900410923273847472078036677951313
8359,1,12,38.255,-85.743,38.257,-85.762,0.9,9.225,263190612780976995439579052783008003195
8360,1,9,38.253,-85.74,38.247,-85.73,0.9,6.975,334193479620784459081313771088448458479
8361,1,17,38.251,-85.758,38.253,-85.757,0.9,12.975,246395306257395559624709113359890161094
8362,1,7,38.253,-85.757,38.259,-85.749,0.9,5.475,301298127203504953096032067040339250224
8363,1,10,38.257,-85.764,38.251,-85.758,0.9,7.725,253567204135548114939350331031053810544
8364,1,5,38.213,-85.751,38.202,-85.75,0.9,3.975,317283140969916629606476507351417373256
8365,1,10,38.259,-85.75,38.259,-85.752,0.9,7.725,283901676941416002123122546581685952065
8366,1,8,38.253,-85.752,38.258,-85.745,0.9,6.225,251618303355819483782875980878446412383
8367,1,6,38.255,-85.757,38.258,-85.745,0.9,4.725,284478165608534581973973447900671704930
8368,1,6,38.228,-85.759,38.228,-85.744,0.9,4.725,277390684975476128234518466383139778684
8369,1,15,38.256,-85.744,38.257,-85.758,0.9,11.475,278216395265882879451114002309251288275
8370,1,15,38.233,-85.712,38.232,-85.71,0.9,11.475,301296794846344650916960528618278755384
8371,1,7,38.255,-85.744,38.257,-85.76,0.9,5.475,308144451060147516092499192607537016067
8372,1,10,38.259,-85.755,38.257,-85.751,0.9,7.725,292818618525942275474751033727319967742
8373,1,25,38.223,-85.758,38.229,-85.752,0.9,18.975,286714941281534734451180361408201094811
8374,1,12,38.227,-85.73,38.223,-85.733,0.9,9.225,253704241288136998326146553543399811744
8375,1,6,38.255,-85.74,38.254,-85.738,0.9,4.725,326516037858047491441491504462625337101
8376,1,10,38.225,-85.769,38.225,-85.769,0.9,7.725,259611167778626698582502546719651200656
8377,1,6,38.253,-85.751,38.253,-85.738,0.9,4.725,247799046148334444459778938235855298458
8378,1,8,38.243,-85.759,38.253,-85.757,0.9,6.225,258772880074300755721156364078375817173
8379,1,10,38.253,-85.757,38.253,-85.757,0.9,7.725,234963644639835806058317053399972038239
8380,1,5,38.251,-85.758,38.239,-85.76,0.9,3.975,306078306545523228017044051432822745788
8381,1,6,38.218,-85.763,38.219,-85.757,0.9,4.725,307364909072900227780232313367947241781
8382,1,10,38.257,-85.757,38.253,-85.742,0.9,7.725,226402941127908314965198497907125466946
8383,1,11,38.256,-85.745,38.256,-85.731,0.9,8.475,251367847602404743470856732985187286181
8384,1,6,38.218,-85.764,38.207,-85.768,0.9,4.725,314096871017912603285045158132561764402
8385,1,42,38.221,-85.763,38.211,-85.756,0.9,31.725,262952594419088234596643330872058404958
8386,1,15,38.259,-85.75,38.253,-85.757,0.9,11.475,265534692385729259024725337501513553198
8387,1,12,38.207,-85.757,38.217,-85.762,0.9,9.225,243298584632640549242493784308111115565
8388,1,7,38.262,-85.736,38.271,-85.743,0.9,5.475,256789361784908080760000246383325262867
8389,1,18,38.234,-85.704,38.236,-85.701,0.9,13.725,312541827881609020316956772426856940329
8390,1,14,38.256,-85.752,38.263,-85.737,0.902,10.7255,330448827131248001124081288771486390830
8391,1,9,38.232,-85.739,38.237,-85.753,0.903,6.97575,331622683771560314566478110255159422609
8392,1,9,38.247,-85.758,38.256,-85.748,0.908,6.977,320227465895766940806980349934465139197
8393,1,5,38.245,-85.754,38.234,-85.756,0.91,3.9775,338949884443313821466214017190232143455
8394,1,7,38.233,-85.753,38.242,-85.761,0.91,5.4775,290404488598465334435847129347515273953
8395,1,20,38.252,-85.744,38.261,-85.743,0.91,15.2275,306786789581497982826241398963350102465
8396,1,9,38.251,-85.758,38.249,-85.758,0.91,6.9775,334292115027841723318770861682805878699
8397,1,5,38.252,-85.754,38.253,-85.741,0.91,3.9775,282314953471657628756250713549589835134
8398,1,9,38.255,-85.748,38.257,-85.761,0.91,6.9775,291239141523372585797645395434956234991
8399,1,5,38.255,-85.747,38.257,-85.761,0.91,3.9775,323648477905041518979159531044575738225
8400,1,5,38.25,-85.736,38.253,-85.751,0.91,3.9775,282339928897898916988318168051231409198
8401,1,7,38.253,-85.736,38.253,-85.751,0.91,5.4775,246321510086420714379629207082998954794
8402,1,7,38.218,-85.762,38.23,-85.755,0.91,5.4775,257115794366043668665553742699463826686
8403,1,5,38.203,-85.762,38.217,-85.762,0.91,3.9775,240364890349974585190133027160643863365
8404,1,7,38.231,-85.705,38.223,-85.711,0.91,5.4775,265756891060477797155932255286969082824
8405,1,7,38.256,-85.731,38.255,-85.744,0.91,5.4775,310012357709202260414514927876027854716
8406,1,9,38.25,-85.755,38.257,-85.746,0.91,6.9775,261703284890625730996053746527608305435
8407,1,6,38.258,-85.749,38.263,-85.736,0.91,4.7275,306152280347688573825163380169242402702
8408,1,8,38.255,-85.762,38.257,-85.747,0.91,6.2275,331542221517101088821797637488113045741
8409,1,5,38.232,-85.751,38.229,-85.761,0.91,3.9775,328931061381036424604812764562494280398
8410,1,11,38.249,-85.75,38.256,-85.762,0.91,8.4775,226886399504419017045838922275210601641
8411,1,8,38.253,-85.74,38.253,-85.754,0.91,6.2275,327669868646806197040765718054427876806
8412,1,9,38.256,-85.763,38.255,-85.748,0.91,6.9775,327018701747455716100203713407249390090
8413,1,6,38.195,-85.73,38.202,-85.735,0.91,4.7275,251263052242338892002331196202725458583
8414,1,13,38.253,-85.739,38.257,-85.753,0.91,9.9775,245925462356784165694608375121692663487
8415,1,7,38.235,-85.714,38.237,-85.718,0.91,5.4775,323457137319250324203784124556467391242
8416,1,8,38.231,-85.711,38.222,-85.71,0.91,6.2275,271107068264493581293445481039023908929
8417,1,17,38.255,-85.737,38.253,-85.739,0.91,12.9775,245763763664593835950062643284171152128
8418,1,8,38.206,-85.764,38.219,-85.762,0.91,6.2275,332076257590400251646882655911293767859
8419,1,10,38.232,-85.71,38.232,-85.71,0.91,7.7275,310636079860645909755614830264627001767
8420,1,20,38.262,-85.736,38.26,-85.743,0.91,15.2275,260047051895904550233297574122070980941
8421,1,95,38.257,-85.755,38.253,-85.755,0.91,71.4775,287203244041434278190753404615528747848
8422,1,10,38.248,-85.755,38.257,-85.742,0.91,7.7275,271848355952202374578792365487646609171
8423,1,12,38.256,-85.753,38.25,-85.76,0.91,9.2275,254716964970306576625947505966263776719
8424,1,13,38.256,-85.729,38.253,-85.74,0.91,9.9775,263019309508023557672864473670273865661
8425,1,12,38.258,-85.746,38.257,-85.763,0.91,9.2275,276113103743277868064787003314382368490
8426,1,15,38.214,-85.755,38.208,-85.771,0.91,11.4775,328362613886056201380158510050636041694
8427,1,5,38.253,-85.756,38.24,-85.758,0.91,3.9775,240628563679091701173931656521807801268
8428,1,11,38.246,-85.758,38.248,-85.769,0.91,8.4775,333309119466825816813483572875221149971
8429,1,5,38.257,-85.753,38.253,-85.738,0.91,3.9775,241440709117600619163822448586008293195
8430,1,7,38.253,-85.755,38.256,-85.744,0.91,5.4775,286526740922084178460527273621540963079
8431,1,9,38.242,-85.716,38.236,-85.714,0.91,6.9775,270791879046298123966438206247498462960
8432,1,12,38.245,-85.644,38.243,-85.641,0.91,9.2275,329577928861632378705560625563114467807
8433,1,10,38.252,-85.739,38.254,-85.756,0.91,7.7275,259210196174878278078711063701339662156
8434,1,16,38.255,-85.757,38.26,-85.749,0.91,12.2275,251223338150401237117007692899985667343
8435,1,17,38.257,-85.716,38.255,-85.713,0.91,12.9775,253270419048363415252011927748611287982
8436,1,9,38.256,-85.73,38.256,-85.713,0.912,6.978,263074093065007691642885913751008991553
8437,1,7,38.213,-85.752,38.22,-85.758,0.915,5.47875,263482917014921459145456062653868345073
8438,1,9,38.213,-85.756,38.203,-85.751,0.92,6.98,301787080311398374761147654078730474802
8439,1,14,38.255,-85.757,38.258,-85.757,0.92,10.73,273805623342817434682747952945228426397
8440,1,29,38.262,-85.736,38.262,-85.737,0.92,21.98,319090899793793987042768444582729491309
8441,1,9,38.22,-85.758,38.218,-85.758,0.92,6.98,258051611818815929722540129114586489452
8442,1,8,38.225,-85.71,38.235,-85.72,0.92,6.23,273038446967182368082014285196335705539
8443,1,13,38.223,-85.685,38.228,-85.7,0.92,9.98,252216326681497098474625580863948257319
8444,1,5,38.219,-85.768,38.221,-85.763,0.92,3.98,306452286876630406842640710954022769883
8445,1,9,38.257,-85.748,38.253,-85.757,0.92,6.98,270950661152921321511548430313022397142
8446,1,23,38.229,-85.702,38.237,-85.718,0.92,17.48,235522100519649286962558221100375306059
8447,1,6,38.226,-85.74,38.224,-85.729,0.92,4.73,239823728271594329693454676130338386374
8448,1,6,38.197,-85.782,38.207,-85.773,0.92,4.73,325858764024231430187663961279147546247
8449,1,10,38.225,-85.769,38.226,-85.769,0.92,7.73,228531989844383303274188386133513469631
8450,1,14,38.221,-85.763,38.222,-85.767,0.92,10.73,233033413325970665302858736900698632374
8451,1,7,38.253,-85.735,38.256,-85.75,0.92,5.48,299998867992818230697288156489295317391
8452,1,13,38.255,-85.755,38.255,-85.755,0.92,9.98,339573093800890405891040441952107336033
8453,1,9,38.258,-85.751,38.254,-85.757,0.92,6.98,264134371577753648937370032619708553584
8454,1,9,38.253,-85.751,38.257,-85.762,0.92,6.98,242198719929390332982125702741683125909
8455,1,18,38.255,-85.751,38.257,-85.758,0.92,13.73,279481960144215795848494660343720595119
8456,1,46,38.253,-85.755,38.253,-85.755,0.92,34.73,292347618842585954783446610638981114397
8457,1,11,38.254,-85.757,38.254,-85.741,0.92,8.48,292288149968202917725002032821444479228
8458,1,17,38.258,-85.745,38.258,-85.745,0.92,12.98,232646676411745051565639707274797677291
8459,1,7,38.25,-85.759,38.253,-85.75,0.92,5.48,295663121687249349911605580838330979671
8460,1,7,38.253,-85.757,38.238,-85.757,0.92,5.48,302960757610708583697899294369009357664
8461,1,7,38.221,-85.763,38.214,-85.751,0.92,5.48,333661964210314401094685392901288898225
8462,1,32,38.257,-85.753,38.253,-85.738,0.92,24.23,246645923354816559744020064153271067209
8463,1,12,38.232,-85.756,38.232,-85.756,0.92,9.23,285069588178797776443422508437728272444
8464,1,30,38.263,-85.73,38.263,-85.732,0.92,22.73,314693450752772359504589049724958525834
8465,1,10,38.209,-85.766,38.225,-85.762,0.92,7.73,233631871656013109608539546347255452334
8466,1,7,38.222,-85.686,38.222,-85.686,0.92,5.48,235025188251805706283007334959779950100
8467,1,5,38.256,-85.746,38.255,-85.758,0.92,3.98,312298747135487088694775474525533859602
8468,1,19,38.253,-85.758,38.259,-85.757,0.92,14.48,320860455689438446466700240581914369803
8469,1,5,38.261,-85.737,38.257,-85.749,0.92,3.98,268444449581836983681211926764220778013
8470,1,7,38.264,-85.8,38.26,-85.795,0.92,5.48,326933114910223771274169611860303932847
8471,1,11,38.257,-85.755,38.257,-85.755,0.92,8.48,324232869708704595566435666379817125036
8472,1,49,38.256,-85.753,38.246,-85.758,0.92,36.98,323984051821568951723501070702406607843
8473,1,12,38.257,-85.757,38.257,-85.764,0.92,9.23,272570643583211993814923439154330951560
8474,1,6,38.252,-85.754,38.256,-85.742,0.92,4.73,289072318931740518117974993819963579631
8475,1,9,38.258,-85.712,38.253,-85.706,0.92,6.98,236519757079735925522850420117790969771
8476,1,7,38.253,-85.738,38.243,-85.745,0.92,5.48,286751442205515341343372588770766985527
8477,1,7,38.22,-85.758,38.211,-85.748,0.92,5.48,312260771548768381678761651561506087344
8478,1,6,38.226,-85.762,38.238,-85.763,0.92,4.73,298234889633754039224586142971636618099
8479,1,5,38.214,-85.77,38.213,-85.769,0.92,3.98,287064274210529714892237892927264284634
8480,1,14,38.234,-85.713,38.232,-85.709,0.92,10.73,270407811586062958631402594439498696812
8481,1,10,38.256,-85.755,38.244,-85.756,0.92,7.73,320655603019407910480428241176470893130
8482,1,47,38.26,-85.751,38.26,-85.75,0.92,35.48,244270675843666720795915910185891352769
8483,1,26,38.261,-85.737,38.258,-85.747,0.92,19.73,283501637484856861424685810656463422106
8484,1,20,38.252,-85.757,38.252,-85.757,0.925,15.23125,320082109204532514095724039176539856964
8485,1,14,38.256,-85.755,38.253,-85.738,0.929,10.73225,242584374988702468891769632618258009370
8486,1,6,38.22,-85.763,38.221,-85.766,0.93,4.7325,244529945392157548762691951213204883915
8487,1,15,38.25,-85.736,38.241,-85.725,0.93,11.4825,265977699588485103603503052558682672205
8488,1,13,38.224,-85.694,38.223,-85.688,0.93,9.9825,268711358015743068729159912518351160722
8489,1,7,38.254,-85.735,38.251,-85.736,0.93,5.4825,273881184588969088326797821342247672197
8490,1,10,38.246,-85.757,38.258,-85.757,0.93,7.7325,313236014681751397021902561341540133545
8491,1,21,38.253,-85.755,38.257,-85.763,0.93,15.9825,334810931705320916362067569852332057435
8492,1,11,38.219,-85.761,38.231,-85.763,0.93,8.4825,280215335199619580044149217195444948397
8493,1,16,38.253,-85.74,38.253,-85.738,0.93,12.2325,328931940468205531237273961204945957982
8494,1,5,38.225,-85.732,38.235,-85.729,0.93,3.9825,339949140831382272421219466108493607077
8495,1,6,38.253,-85.739,38.256,-85.751,0.93,4.7325,253773302043770152084568240613766844700
8496,1,6,38.263,-85.736,38.258,-85.748,0.93,4.7325,298680251781644534339746465177942206935
8497,1,37,38.258,-85.75,38.257,-85.75,0.93,27.9825,310576236300743991750068989924352402735
8498,1,11,38.254,-85.755,38.253,-85.74,0.93,8.4825,288852412724155919509720007447950016724
8499,1,7,38.253,-85.741,38.254,-85.742,0.93,5.4825,240631756376832572302001096140434831707
8500,1,9,38.246,-85.754,38.252,-85.745,0.93,6.9825,276803329938183324982665724395878788747
8501,1,18,38.257,-85.76,38.256,-85.75,0.93,13.7325,246631224446573961023776709568963813511
8502,1,7,38.256,-85.752,38.256,-85.752,0.93,5.4825,275119476335373309534285577725257112406
8503,1,5,38.251,-85.755,38.252,-85.755,0.93,3.9825,279852879166096675950310280369117328187
8504,1,6,38.232,-85.71,38.24,-85.723,0.93,4.7325,309080503303895386325420781615979190927
8505,1,43,38.231,-85.756,38.232,-85.759,0.93,32.4825,297004458972703293331695918386746482475
8506,1,15,38.251,-85.757,38.249,-85.753,0.93,11.4825,330532618224883598796839579352948180698
8507,1,7,38.255,-85.745,38.248,-85.75,0.93,5.4825,337927222844092915364631767355749210974
8508,1,10,38.253,-85.739,38.256,-85.753,0.93,7.7325,226924270283849286632538520306373631402
8509,1,11,38.253,-85.739,38.256,-85.753,0.93,8.4825,270246087419251173626827059664054267305
8510,1,19,38.24,-85.724,38.236,-85.717,0.93,14.4825,311774685865991047889195183213597940809
8511,1,6,38.214,-85.751,38.221,-85.762,0.93,4.7325,259305694279528227985557977604473227394
8512,1,43,38.255,-85.74,38.256,-85.75,0.93,32.4825,324162111957820726909064874362673851806
8513,1,9,38.254,-85.755,38.255,-85.748,0.93,6.9825,255458249850557174261247529949963012058
8514,1,6,38.253,-85.738,38.256,-85.751,0.93,4.7325,252027090099291795442837800772478821847
8515,1,11,38.256,-85.758,38.253,-85.757,0.93,8.4825,335481502497097629464383750954996034350
8516,1,13,38.255,-85.751,38.256,-85.755,0.93,9.9825,261830613738192516721210582570494090327
8517,1,10,38.254,-85.757,38.254,-85.741,0.93,7.7325,250850638446452060173042822087577058108
8518,1,5,38.217,-85.751,38.218,-85.751,0.93,3.9825,289093800519425635571133986192609685234
8519,1,5,38.207,-85.758,38.214,-85.752,0.93,3.9825,263726434364305739634924207934176594829
8520,1,7,38.253,-85.738,38.252,-85.754,0.93,5.4825,254704962905893609277509282530717019980
8521,1,9,38.257,-85.764,38.258,-85.764,0.93,6.9825,299973768457527030911397026764794786151
8522,1,6,38.25,-85.74,38.254,-85.731,0.93,4.7325,282962255564359529692707921628201678370
8523,1,17,38.257,-85.764,38.257,-85.753,0.93,12.9825,238662726800742742820753191069318346209
8524,1,8,38.253,-85.75,38.262,-85.736,0.93,6.2325,338918416436566599321562873541836275447
8525,1,14,38.256,-85.753,38.253,-85.739,0.93,10.7325,315311834210451898381760836957572487061
8526,1,10,38.254,-85.742,38.256,-85.752,0.93,7.7325,287718295560573527805307487372309505448
8527,1,6,38.258,-85.739,38.257,-85.756,0.93,4.7325,310241600034479607352597821795161952714
8528,1,14,38.239,-85.723,38.239,-85.727,0.93,10.7325,309228445320521374778581536227323708630
8529,1,20,38.219,-85.761,38.218,-85.757,0.93,15.2325,235881836951683858469623087361170276688
8530,1,11,38.258,-85.745,38.254,-85.757,0.93,8.4825,295549664992623318086039286454101165067
8531,1,5,38.233,-85.762,38.221,-85.763,0.93,3.9825,321212304460207764221471824166198727059
8532,1,8,38.256,-85.765,38.259,-85.756,0.93,6.2325,258309740236352232969307689825513014718
8533,1,11,38.253,-85.736,38.256,-85.753,0.93,8.4825,292457214852480543292018228229473090940
8534,1,7,38.225,-85.756,38.242,-85.756,0.93,5.4825,277808581746480097522317562089920732979
8535,1,9,38.255,-85.744,38.257,-85.759,0.93,6.9825,233118164888251141294642697484193808375
8536,1,19,38.241,-85.725,38.237,-85.719,0.93,14.4825,325359522110655364636486683475372235913
8537,1,8,38.232,-85.702,38.23,-85.707,0.93,6.2325,294149780642281673247180419115557897285
8538,1,14,38.257,-85.757,38.253,-85.741,0.93,10.7325,309997117671628001840438032881764666005
8539,1,10,38.253,-85.741,38.262,-85.737,0.93,7.7325,337808659270270404557596011084954589166
8540,1,13,38.257,-85.763,38.256,-85.763,0.93,9.9825,318516800637458187878178237027719559878
8541,1,6,38.244,-85.747,38.253,-85.741,0.93,4.7325,321755115535945089010129359138948556040
8542,1,19,38.251,-85.757,38.253,-85.757,0.93,14.4825,322236137115095682491974052872251506731
8543,1,9,38.208,-85.757,38.218,-85.753,0.93,6.9825,335063455890333351429722998365253137422
8544,1,5,38.254,-85.707,38.25,-85.694,0.93,3.9825,339383930791810673775509767008918216284
8545,1,13,38.252,-85.754,38.254,-85.742,0.93,9.9825,313417771191046226700471629215161516930
8546,1,14,38.233,-85.702,38.232,-85.702,0.93,10.7325,257969395072340076039655085744174897523
8547,1,9,38.221,-85.763,38.23,-85.765,0.93,6.9825,305547245488384616269795332666719697406
8548,1,10,38.258,-85.745,38.263,-85.732,0.93,7.7325,243891438660025759499458253917595787029
8549,1,5,38.226,-85.757,38.226,-85.757,0.93,3.9825,234756117310107684037187605053509158395
8550,1,9,38.262,-85.736,38.26,-85.737,0.93,6.9825,270049113621351000218990846455467585442
8551,1,16,38.264,-85.729,38.261,-85.742,0.93,12.2325,276639598048965042653834516245522948698
8552,1,19,38.257,-85.746,38.253,-85.755,0.93,14.4825,267070169811711079358180570007104289599
8553,1,9,38.253,-85.737,38.255,-85.753,0.93,6.9825,295951467914766476660372888253548530504
8554,1,9,38.226,-85.732,38.215,-85.736,0.93,6.9825,337589015295223380121252984146059441978
8555,1,15,38.225,-85.695,38.221,-85.684,0.93,11.4825,238407312373841598570407856700412874938
8556,1,14,38.256,-85.756,38.261,-85.747,0.93,10.7325,293097799293844073239295116120505557410
8557,1,15,38.258,-85.745,38.26,-85.737,0.93,11.4825,268644499391542091087142063921921477019
8558,1,6,38.237,-85.715,38.228,-85.699,0.93,4.7325,331343925117882123655568562528684480678
8559,1,6,38.231,-85.706,38.238,-85.72,0.93,4.7325,287060802923522506246241076876044081719
