,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
13936,7,13,38.205,-85.76,38.207,-85.774,0.98,9.995,50837142659990134882298463763086611338
13937,7,9,38.241,-85.73,38.253,-85.738,0.98,6.995,54005244413129295345379596276853299402
13938,7,19,38.253,-85.74,38.254,-85.744,0.98,14.495,38184119704729532997077094146129866396
13939,7,45,38.251,-85.757,38.258,-85.749,0.98,33.995,25558404918490492674799613889530291001
13940,7,9,38.255,-85.734,38.254,-85.746,0.98,6.995,90861920290518291109824568708138281196
13941,7,6,38.253,-85.757,38.257,-85.762,0.98,4.745,98782458234992853913683192161897582615
13942,7,16,38.255,-85.748,38.247,-85.758,0.98,12.245,97588286171523873342332519396501679990
13943,7,7,38.213,-85.751,38.213,-85.751,0.98,5.495,73749111394867862009705355760223192585
13944,7,24,38.252,-85.758,38.241,-85.765,0.98,18.245,86735458288198091903632098963274620721
13945,7,8,38.252,-85.74,38.252,-85.754,0.98,6.245,28283444430024591108869442921701103595
13946,7,12,38.258,-85.745,38.253,-85.757,0.98,9.245,35030741194495422643676114608918147032
13947,7,9,38.27,-85.742,38.27,-85.742,0.98,6.995,45594766546363531716843241838598956583
13948,7,8,38.23,-85.725,38.239,-85.722,0.98,6.245,78449673819706754382288251412244270209
13949,7,8,38.254,-85.742,38.253,-85.757,0.98,6.245,55891180733875685912294856148485092484
13950,7,22,38.251,-85.759,38.251,-85.76,0.98,16.745,105011904817291305483496851076014179723
13951,7,15,38.251,-85.754,38.249,-85.758,0.98,11.495,4067344767973045170892703162263439653
13952,7,9,38.253,-85.739,38.255,-85.74,0.98,6.995,88932114628908099009429328718714933970
13953,7,9,38.243,-85.762,38.255,-85.763,0.98,6.995,85917133131255866602546295054513389827
13954,7,7,38.208,-85.763,38.22,-85.758,0.98,5.495,40069174470341603724232031598024021919
13955,7,11,38.252,-85.754,38.256,-85.744,0.98,8.495,19883076554803702664094575834693896603
13956,7,15,38.221,-85.762,38.224,-85.752,0.98,11.495,108546799799929165862119703702455590140
13957,7,7,38.25,-85.738,38.251,-85.724,0.98,5.495,85194323760288317088519894816919959192
13958,7,19,38.255,-85.733,38.261,-85.736,0.98,14.495,22595517609514936245946612976020017626
13959,7,9,38.198,-85.757,38.198,-85.757,0.98,6.995,17552772195088737417931620847802176389
13960,7,17,38.253,-85.757,38.257,-85.763,0.98,12.995,84769529072180917820974869519002590562
13961,7,17,38.257,-85.749,38.251,-85.758,0.98,12.995,75693838479500670030060094687196904836
13962,7,7,38.216,-85.743,38.225,-85.738,0.98,5.495,110284929141877273872482361527342155439
13963,7,11,38.253,-85.756,38.257,-85.759,0.98,8.495,23610015023331194831162006423615656353
13964,7,6,38.258,-85.745,38.258,-85.745,0.98,4.745,68832697114525597389157058452968673210
13965,7,10,38.253,-85.752,38.253,-85.736,0.98,7.745,41679785533045350481006465985798307597
13966,7,13,38.254,-85.748,38.251,-85.758,0.98,9.995,44153684072517979327016276138778116636
13967,7,6,38.261,-85.734,38.255,-85.744,0.98,4.745,32850421718547382624718594970531861288
13968,7,15,38.212,-85.762,38.22,-85.761,0.98,11.495,16913791441031089569991362872367575182
13969,7,30,38.225,-85.694,38.224,-85.693,0.98,22.745,71283456250387283833325952705447795800
13970,7,6,38.236,-85.729,38.236,-85.729,0.98,4.745,92103057138285204785498285961616663149
13971,7,9,38.221,-85.762,38.226,-85.769,0.98,6.995,79762694263569501445811643090673763047
13972,7,9,38.257,-85.745,38.257,-85.745,0.98,6.995,19763476957995421870041904880053432954
13973,7,6,38.23,-85.703,38.238,-85.72,0.98,4.745,73813921302577795453839370878182848767
13974,7,15,38.255,-85.744,38.257,-85.746,0.98,11.495,88438628780328932821769123224149935899
13975,7,13,38.231,-85.706,38.238,-85.721,0.98,9.995,32785318566932378916993316957363200763
13976,7,24,38.209,-85.763,38.22,-85.763,0.98,18.245,65571183273900978656564053085859015044
13977,7,19,38.238,-85.721,38.235,-85.706,0.98,14.495,108796792747062887685830847805661036716
13978,7,22,38.253,-85.757,38.249,-85.756,0.98,16.745,71678238883397871103264982544864000062
13979,7,17,38.253,-85.757,38.257,-85.756,0.98,12.995,26912374954318913042949939431040939389
13980,7,26,38.256,-85.762,38.254,-85.747,0.98,19.745,8047144021467939423276361835393836873
13981,7,7,38.214,-85.755,38.223,-85.768,0.98,5.495,71554776095956762132455044254043628898
13982,7,19,38.211,-85.74,38.214,-85.752,0.98,14.495,70815976688638899048938192467414404268
13983,7,13,38.255,-85.745,38.254,-85.748,0.98,9.995,16646559313805941436823078690830812401
13984,7,12,38.229,-85.71,38.225,-85.706,0.98,9.245,19677175346855498083849081866781674782
13985,7,9,38.24,-85.724,38.234,-85.712,0.98,6.995,98176829297468807295280150330834313549
13986,7,9,38.254,-85.755,38.253,-85.742,0.98,6.995,64135894028568418238153814753833332723
13987,7,14,38.256,-85.752,38.256,-85.754,0.981,10.74525,43357078410025183123487358647663826768
13988,7,9,38.246,-85.758,38.232,-85.76,0.982,6.9955,51113186468702254901622535101839615591
13989,7,13,38.257,-85.76,38.256,-85.752,0.986,9.9965,31051512414190803770610625396972427287
13990,7,5,38.203,-85.756,38.206,-85.774,0.986,3.9965,75196879675335446906828860440456486766
13991,7,14,38.258,-85.752,38.258,-85.751,0.986,10.7465,101642055825019002920572584935897049154
13992,7,14,38.254,-85.747,38.257,-85.755,0.987,10.74675,63544055435081530718200885537570243036
13993,7,9,38.256,-85.745,38.256,-85.743,0.99,6.9975,37515759399922949478377737015696282139
13994,7,21,38.256,-85.764,38.256,-85.76,0.99,15.9975,82620930136254986981594511419940639546
13995,7,12,38.253,-85.757,38.259,-85.755,0.99,9.2475,77621357753657734665897025329488156025
13996,7,12,38.226,-85.737,38.233,-85.737,0.99,9.2475,5343841587314668676412045297873695554
13997,7,9,38.219,-85.755,38.218,-85.762,0.99,6.9975,90148616483626691804645405567877767975
13998,7,30,38.256,-85.763,38.246,-85.764,0.99,22.7475,64197652906565195547802035186294519403
13999,7,12,38.215,-85.772,38.221,-85.762,0.99,9.2475,49995472546360200237143670775928673346
14000,7,15,38.204,-85.743,38.204,-85.743,0.99,11.4975,92276473751225698531028827207740595567
14001,7,9,38.24,-85.731,38.233,-85.733,0.99,6.9975,43254217614508726947228662654031959913
14002,7,7,38.229,-85.709,38.216,-85.703,0.99,5.4975,58236134259755957037092250754914091386
14003,7,15,38.257,-85.759,38.253,-85.74,0.99,11.4975,67467513495700612192366782535493412430
14004,7,12,38.24,-85.724,38.252,-85.733,0.99,9.2475,102893889535381301037089637642292447014
14005,7,12,38.257,-85.762,38.254,-85.748,0.99,9.2475,56199205357143424099374924821850970537
14006,7,10,38.231,-85.706,38.238,-85.721,0.99,7.7475,65524153132630009721556820237601457430
14007,7,8,38.214,-85.753,38.22,-85.761,0.99,6.2475,2844055131568340814582210652703205620
14008,7,11,38.214,-85.752,38.219,-85.755,0.99,8.4975,27662836390397590870917426942961602957
14009,7,7,38.221,-85.763,38.226,-85.775,0.99,5.4975,48555532967381393074315532347288532794
14010,7,26,38.263,-85.738,38.262,-85.736,0.99,19.7475,29155031768513860325601212761423262954
14011,7,6,38.228,-85.763,38.224,-85.762,0.99,4.7475,106254228215378896014788089058202747417
14012,7,10,38.257,-85.762,38.251,-85.757,0.99,7.7475,30565874834108796576364631663758943932
14013,7,13,38.253,-85.757,38.257,-85.76,0.99,9.9975,74013308753156375134729970450988193524
14014,7,12,38.253,-85.755,38.256,-85.744,0.99,9.2475,95591611022846931696418630302515853123
14015,7,12,38.258,-85.745,38.253,-85.757,0.99,9.2475,95161103261401792314984860513273400671
14016,7,15,38.253,-85.736,38.253,-85.752,0.99,11.4975,60953742033842720199893580159191241111
14017,7,6,38.217,-85.752,38.227,-85.763,0.99,4.7475,17436579214671401791825007432072463515
14018,7,11,38.238,-85.719,38.239,-85.722,0.99,8.4975,43524622468544963713397050611363518370
14019,7,7,38.235,-85.762,38.225,-85.762,0.99,5.4975,60555411841823338258798530118033308315
14020,7,13,38.239,-85.756,38.247,-85.758,0.99,9.9975,33894935279603084345728557862738236101
14021,7,40,38.241,-85.725,38.24,-85.723,0.99,30.2475,56649029970185976347328678737467927339
14022,7,25,38.236,-85.722,38.229,-85.712,0.99,18.9975,16081749542427172249489767596652812785
14023,7,17,38.22,-85.761,38.22,-85.762,0.99,12.9975,62873413593756418438136533973878929420
14024,7,10,38.246,-85.757,38.258,-85.756,0.99,7.7475,110293273033322764432070226954583895725
14025,7,14,38.258,-85.757,38.258,-85.757,0.99,10.7475,22924909591810097938922538096721149417
14026,7,12,38.251,-85.758,38.255,-85.744,0.99,9.2475,32432423166843087693807332672526862571
14027,7,6,38.224,-85.764,38.224,-85.766,0.99,4.7475,101077541904549119774712652019814271954
14028,7,10,38.247,-85.731,38.254,-85.738,0.99,7.7475,7591928218206006765741458394393973216
14029,7,13,38.257,-85.74,38.257,-85.74,0.99,9.9975,57434451159193097992061228390581311790
14030,7,15,38.255,-85.743,38.257,-85.761,0.99,11.4975,108674993558386272419156553866403955052
14031,7,3,38.245,-85.725,38.24,-85.724,0.99,2.4975,103765872536788683429839803475537659897
14032,7,15,38.231,-85.76,38.22,-85.766,0.99,11.4975,40875937760382112244163759528773488659
14033,7,12,38.253,-85.746,38.253,-85.752,0.99,9.2475,103979274616580171230231248860255414471
14034,7,6,38.236,-85.71,38.241,-85.724,0.99,4.7475,96948758750306582958705287195647206622
14035,7,8,38.26,-85.732,38.26,-85.73,0.99,6.2475,82879226117036632912428215995793316450
14036,7,7,38.208,-85.756,38.22,-85.761,0.99,5.4975,30351224768348709056289798183435252189
14037,7,10,38.225,-85.693,38.229,-85.703,0.99,7.7475,58971665428611748497589658484380173924
14038,7,10,38.254,-85.739,38.253,-85.754,0.99,7.7475,83140361743584157993320710348959174298
14039,7,12,38.262,-85.737,38.264,-85.728,0.99,9.2475,24870209395476447724796423918039889254
14040,7,42,38.219,-85.762,38.219,-85.762,0.99,31.7475,66407196580136078828044437316664767006
14041,7,13,38.215,-85.695,38.213,-85.696,0.99,9.9975,78709278789418541493581110338744090049
14042,7,20,38.233,-85.708,38.234,-85.708,0.99,15.2475,34618307795745828149383712608510279345
14043,7,14,38.221,-85.763,38.221,-85.763,0.99,10.7475,9510551879897891500248587789068537739
14044,7,13,38.23,-85.703,38.232,-85.709,0.99,9.9975,81214449254305586261601135888020911505
14045,7,19,38.259,-85.751,38.257,-85.763,0.99,14.4975,41555059139947791032539578343898768348
14046,7,9,38.204,-85.742,38.203,-85.751,0.99,6.9975,11645983286001787005021691987173162807
14047,7,8,38.253,-85.739,38.255,-85.754,0.99,6.2475,33606670153436673452862486612584219697
14048,7,15,38.239,-85.723,38.239,-85.723,0.99,11.4975,7255087720369616188192535211826168343
14049,7,15,38.257,-85.751,38.253,-85.741,0.99,11.4975,92872850506990600264543646800321116340
14050,7,31,38.257,-85.754,38.253,-85.754,0.99,23.4975,3422481285295816517819495535318229822
14051,7,11,38.253,-85.741,38.253,-85.748,0.99,8.4975,84139222814049658610110917637263544906
14052,7,12,38.221,-85.762,38.213,-85.76,0.99,9.2475,14977013206590465262269048313399378279
14053,7,12,38.253,-85.755,38.255,-85.74,0.99,9.2475,7783530359246076523685090331645206061
14054,7,7,38.253,-85.756,38.256,-85.744,0.99,5.4975,10893356087704028257735104089591845189
14055,7,7,38.238,-85.722,38.249,-85.731,0.99,5.4975,7746245752381610865612089402751677330
14056,7,7,38.253,-85.74,38.244,-85.747,0.99,5.4975,17560437126923235846432100001462968557
14057,7,12,38.254,-85.758,38.241,-85.765,0.99,9.2475,42266226661900913605478965526741593164
14058,7,15,38.257,-85.745,38.265,-85.733,0.99,11.4975,65523237691378746494950592908880969810
14059,7,27,38.253,-85.756,38.248,-85.742,0.99,20.4975,42757910110054594434625987344488600088
14060,7,9,38.256,-85.753,38.254,-85.74,0.99,6.9975,19663875764020705227974238466780457188
14061,7,8,38.256,-85.73,38.247,-85.73,0.99,6.2475,35876314199432309652853078569081203998
14062,7,25,38.257,-85.759,38.257,-85.753,0.99,18.9975,82816181373041707456145274429811367150
14063,7,12,38.253,-85.737,38.256,-85.731,0.99,9.2475,77334989969735789922615703913422376125
14064,7,8,38.258,-85.75,38.254,-85.752,0.99,6.2475,31217239394362508184372343499115788861
14065,7,9,38.219,-85.761,38.215,-85.755,0.99,6.9975,32066095632900109096299403319792687732
14066,7,16,38.256,-85.746,38.257,-85.748,0.99,12.2475,53691757455229427668022688943224395357
14067,7,17,38.251,-85.759,38.255,-85.748,0.99,12.9975,77152162348265955217096075253110268882
14068,7,9,38.232,-85.709,38.224,-85.694,0.99,6.9975,3032537903600166623170183078102785084
14069,7,10,38.253,-85.739,38.253,-85.74,0.99,7.7475,98049078505397110149249899573272315995
14070,7,20,38.226,-85.765,38.226,-85.765,0.99,15.2475,106335406430976488670174533824378763322
14071,7,7,38.224,-85.76,38.234,-85.751,0.99,5.4975,66405142032988522084763097500178971049
14072,7,7,38.253,-85.757,38.257,-85.761,0.99,5.4975,82813268320987028561691706806990468021
14073,7,6,38.253,-85.757,38.256,-85.744,0.99,4.7475,53554065423349648122407817637020923613
14074,7,32,38.25,-85.739,38.251,-85.739,0.99,24.2475,100513694980312772146468856592134952207
14075,7,12,38.253,-85.741,38.256,-85.758,0.99,9.2475,73442180141025466948714402707075890574
14076,7,15,38.262,-85.736,38.254,-85.748,0.99,11.4975,90895856681186746265559602181041754814
14077,7,15,38.253,-85.757,38.26,-85.749,0.99,11.4975,57441315366300730087242070585825618618
14078,7,21,38.255,-85.757,38.255,-85.757,0.99,15.9975,113136771442733598868186080435546746647
14079,7,7,38.229,-85.758,38.245,-85.755,0.99,5.4975,47088046637053282956359510488269493740
14080,7,11,38.219,-85.755,38.21,-85.756,0.99,8.4975,93727052844016124930164319998849546886
14081,7,7,38.2,-85.776,38.209,-85.77,0.99,5.4975,27460542383178861853087929664082255852
14082,7,11,38.253,-85.739,38.255,-85.751,0.99,8.4975,26593880289002849216344147814526569565
14083,7,10,38.258,-85.746,38.264,-85.733,0.99,7.7475,85388818913170935333354026935834738059
14084,7,8,38.25,-85.729,38.254,-85.722,0.99,6.2475,50075121583082196454737081305084748157
14085,7,6,38.233,-85.763,38.234,-85.754,0.99,4.7475,23610319489346423403468129802795125380
14086,7,7,38.215,-85.756,38.204,-85.758,0.99,5.4975,85206331813250711445023012366760268138
14087,7,15,38.21,-85.74,38.2,-85.734,0.99,11.4975,80621075580343259269215342924951300152
14088,7,11,38.258,-85.747,38.251,-85.757,0.99,8.4975,107593078426928044310384947545018113280
14089,7,8,38.24,-85.724,38.252,-85.733,0.99,6.2475,29362074270042536458382245758388045502
14090,7,12,38.25,-85.755,38.261,-85.749,0.99,9.2475,84930469992649381546408046583314144858
14091,7,12,38.255,-85.743,38.252,-85.753,0.99,9.2475,54409341190573517862297297293606800366
14092,7,10,38.258,-85.745,38.262,-85.736,0.99,7.7475,109317707810374282773098048623475855543
14093,7,8,38.256,-85.753,38.259,-85.749,0.99,6.2475,54277144788732684712729981758936056243
14094,7,7,38.256,-85.753,38.253,-85.74,0.99,5.4975,36475435077035349281932088685655634114
14095,7,8,38.232,-85.71,38.241,-85.698,0.99,6.2475,107647046322140449312768610352229374848
14096,7,18,38.253,-85.757,38.253,-85.754,0.99,13.7475,35914648744490293311772586418134137703
14097,7,9,38.253,-85.757,38.255,-85.753,0.99,6.9975,13084243555953116973034919741583803780
14098,7,25,38.257,-85.756,38.255,-85.745,0.99,18.9975,82704945727481791805073431616359950802
14099,7,15,38.256,-85.752,38.258,-85.765,0.992,11.498,50393769192520826680948112687477419360
14100,7,13,38.251,-85.758,38.254,-85.748,0.994,9.9985,87790921592771149524417241902885639324
14101,7,10,38.258,-85.76,38.254,-85.744,0.994,7.7485,108153420756138848135388377783333127781
14102,7,21,38.253,-85.755,38.254,-85.755,0.994,15.9985,88821355737877939271102013774816200420
14103,7,20,38.257,-85.758,38.257,-85.757,0.994,15.2485,42972641108412774745892482891954818967
14104,7,15,38.271,-85.742,38.271,-85.742,0.994,11.4985,27866715480177631156079459847148671738
14105,7,11,38.255,-85.744,38.253,-85.757,0.994,8.4985,98320609078854039142002462274546376690
14106,7,8,38.26,-85.722,38.255,-85.735,0.994,6.2485,71239491097152179334846634449178509264
14107,7,34,38.253,-85.757,38.255,-85.744,0.994,25.7485,45087271191080321918757521852007194968
14108,7,24,38.218,-85.763,38.215,-85.762,0.994,18.2485,54345184889252308268681061924497237725
14109,7,14,38.25,-85.756,38.253,-85.744,0.994,10.7485,32023292371725104213683156403005674506
14110,7,9,38.253,-85.736,38.256,-85.751,0.994,6.9985,62674676763528191883850538692633452739
14111,7,8,38.238,-85.712,38.227,-85.7,0.994,6.2485,18025992020183370116382383698849770490
14112,7,9,38.22,-85.762,38.207,-85.764,0.994,6.9985,97157561768562662699646099712334643877
14113,7,14,38.26,-85.768,38.253,-85.755,0.994,10.7485,40324875137390783232165608896459269962
14114,7,6,38.221,-85.763,38.211,-85.756,0.994,4.7485,45665510536457038334955664889589752739
14115,7,26,38.198,-85.735,38.197,-85.739,0.994,19.7485,14489603695531385939282346633758316164
14116,7,9,38.196,-85.744,38.192,-85.751,0.994,6.9985,84822549935841632563260069848267776471
14117,7,10,38.253,-85.739,38.253,-85.756,0.994,7.7485,75145599096442177274396785992869817437
14118,7,16,38.249,-85.757,38.251,-85.756,0.994,12.2485,30449697058843490930837141833658667729
14119,7,14,38.255,-85.745,38.256,-85.752,0.994,10.7485,60361921121820811331556436269270186922
14120,7,13,38.258,-85.726,38.255,-85.737,0.994,9.9985,16967900181592452073155289556165613491
14121,7,9,38.254,-85.755,38.255,-85.744,0.994,6.9985,81748027033184806585657567142607476245
14122,7,12,38.255,-85.74,38.255,-85.74,0.994,9.2485,61635827189501354384548956005369937844
14123,7,38,38.255,-85.753,38.258,-85.749,0.994,28.7485,45936382803355913642061598796363896939
14124,7,10,38.252,-85.74,38.247,-85.73,0.994,7.7485,63426260931583341062151718509842194560
14125,7,14,38.253,-85.74,38.247,-85.73,0.994,10.7485,30278091649491758353817578615608878963
14126,7,11,38.253,-85.742,38.246,-85.732,0.994,8.4985,80887697241133060712426905837547880656
14127,7,12,38.252,-85.754,38.258,-85.765,0.994,9.2485,65345552197710784921077951642368515894
14128,7,8,38.242,-85.725,38.246,-85.732,0.994,6.2485,100743266558857009964158843343134448386
14129,7,8,38.253,-85.754,38.253,-85.754,0.994,6.2485,76276834206756171076436637111352011220
14130,7,10,38.229,-85.709,38.231,-85.709,0.994,7.7485,109584275872282090688645024302280221171
14131,7,9,38.257,-85.752,38.257,-85.752,0.994,6.9985,8653258138582652699810238158515720548
14132,7,30,38.256,-85.755,38.258,-85.757,0.994,22.7485,94045283427083770748848000199599554366
14133,7,21,38.235,-85.76,38.226,-85.757,0.994,15.9985,74801213169659187795477784055476919566
14134,7,9,38.253,-85.755,38.253,-85.74,0.994,6.9985,17766963319498892353194768703458387797
14135,7,84,38.261,-85.737,38.26,-85.737,0.994,63.2485,29778539959820641278575433175017468033
14136,7,16,38.257,-85.761,38.257,-85.759,0.994,12.2485,22931700321463046733501150973876358406
