,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
2612,5,4,38.224,-85.76,38.221,-85.761,0.24,3.06,302148719897825234973336853233991465699
2613,5,6,38.215,-85.759,38.218,-85.758,0.24,4.56,332574762886043351731807008272391492022
2614,5,4,38.253,-85.757,38.251,-85.759,0.24,3.06,309456821193350311689168484593737545025
2615,5,2,38.221,-85.763,38.223,-85.766,0.24,1.56,254758511188096786536444936416119667343
2616,5,3,38.218,-85.759,38.221,-85.763,0.24,2.31,293262624658854922909207122674195856161
2617,5,3,38.22,-85.758,38.218,-85.763,0.24,2.31,294675589323696027940964346840269473722
2618,5,5,38.221,-85.763,38.219,-85.757,0.24,3.81,289136817417792172860253226961752386195
2619,5,2,38.219,-85.758,38.216,-85.758,0.24,1.56,308486427856298352572953600785404391467
2620,5,4,38.254,-85.761,38.252,-85.759,0.24,3.06,297059290485546697153314692960885890776
2621,5,3,38.217,-85.759,38.219,-85.762,0.24,2.31,243165264726060986595319529364405288643
2622,5,2,38.222,-85.763,38.22,-85.764,0.24,1.56,262826521662242396013711156559705910086
2623,5,3,38.256,-85.744,38.256,-85.744,0.24,2.31,256216326529507187170273164900113099361
2624,5,4,38.257,-85.752,38.253,-85.752,0.24,3.06,314540052643905447942205390588953599054
2625,5,3,38.22,-85.762,38.218,-85.76,0.24,2.31,325564653553944768979283606973309230207
2626,5,7,38.232,-85.756,38.233,-85.765,0.24,5.31,320708018166582513552350754855408975140
2627,5,3,38.261,-85.737,38.259,-85.738,0.24,2.31,325203171291370795349813559581997658375
2628,5,3,38.223,-85.668,38.223,-85.668,0.24,2.31,233360968046769496991448963099101110665
2629,5,6,38.253,-85.757,38.253,-85.754,0.24,4.56,299170733584782793398921450876418352945
2630,5,4,38.251,-85.756,38.25,-85.756,0.24,3.06,268708276019981467303788612694660970072
2631,5,3,38.214,-85.752,38.216,-85.757,0.24,2.31,339679947241511099096940946015788156912
2632,5,3,38.257,-85.763,38.257,-85.759,0.24,2.31,292722347089428294181131095523536385346
2633,5,4,38.216,-85.759,38.209,-85.763,0.24,3.06,240963541561804341494851121170140362014
2634,5,3,38.218,-85.763,38.216,-85.759,0.24,2.31,308803897713301517158729796494666655219
2635,5,3,38.257,-85.756,38.254,-85.758,0.24,2.31,316163693553191053373366643066235520013
2636,5,2,38.217,-85.755,38.215,-85.755,0.24,1.56,266733514238224479421105254556608541552
2637,5,5,38.256,-85.754,38.255,-85.752,0.24,3.81,229859348055953594080730626191599529015
2638,5,2,38.224,-85.764,38.225,-85.768,0.24,1.56,322362441847193466437714826068068139546
2639,5,2,38.223,-85.759,38.224,-85.756,0.24,1.56,330120090721966458678275152440296152719
2640,5,5,38.258,-85.756,38.257,-85.757,0.24,3.81,258229564064446626259097362380910261039
2641,5,6,38.253,-85.757,38.254,-85.754,0.24,4.56,336396773268147607200877549085473882925
2642,5,3,38.213,-85.761,38.216,-85.762,0.24,2.31,300994158013432977411139950356245424170
2643,5,3,38.228,-85.754,38.227,-85.755,0.24,2.31,235171607024777395602662920000177615889
2644,5,2,38.252,-85.754,38.254,-85.755,0.24,1.56,333705617897401659282826485525373248801
2645,5,2,38.213,-85.751,38.217,-85.751,0.24,1.56,329287944062472669684767483507395992989
2646,5,4,38.222,-85.761,38.22,-85.761,0.24,3.06,254633666543365269366769862436061594038
2647,5,3,38.252,-85.757,38.25,-85.756,0.24,2.31,299558266247762678311210010816752793368
2648,5,3,38.22,-85.754,38.215,-85.755,0.24,2.31,309070463279249042355799305796119834252
2649,5,4,38.219,-85.753,38.223,-85.759,0.24,3.06,336922182760552893624454741854741187488
2650,5,4,38.223,-85.768,38.225,-85.768,0.24,3.06,286465711493485522302760033433161758934
2651,5,3,38.221,-85.759,38.223,-85.763,0.24,2.31,309268038241440934493317529627495605983
2652,5,3,38.256,-85.757,38.255,-85.755,0.24,2.31,291758139303280694112011081198748292879
2653,5,4,38.213,-85.761,38.211,-85.765,0.24,3.06,273312845054800096792422501373847219208
2654,5,5,38.271,-85.742,38.268,-85.741,0.24,3.81,264405877416816829774136875655738944761
2655,5,3,38.212,-85.756,38.216,-85.758,0.24,2.31,307778201515418723902251066341927210267
2656,5,9,38.219,-85.761,38.219,-85.763,0.24,6.81,304523108989975399365092768733634448657
2657,5,4,38.258,-85.744,38.258,-85.749,0.24,3.06,335120351487738267027392686508502225135
2658,5,4,38.223,-85.761,38.225,-85.76,0.24,3.06,233480375104016765342007737831090978833
2659,5,4,38.256,-85.758,38.252,-85.757,0.24,3.06,254835427266063952703803450364146393340
2660,5,3,38.222,-85.765,38.218,-85.762,0.24,2.31,321332519207056199297587506774501551625
2661,5,2,38.217,-85.76,38.214,-85.76,0.24,1.56,243330609436958998532106260167687766649
2662,5,3,38.219,-85.76,38.223,-85.763,0.24,2.31,322128174237148900823926393093283909571
2663,5,2,38.225,-85.752,38.223,-85.751,0.24,1.56,246271521245949255909301495761947811997
2664,5,3,38.257,-85.759,38.257,-85.763,0.24,2.31,334499892268978327189606784765153482882
2665,5,2,38.219,-85.762,38.218,-85.759,0.24,1.56,296093521291519795187891884445269825995
2666,5,3,38.235,-85.719,38.235,-85.719,0.24,2.31,270743609488969243078502534100003090606
2667,5,3,38.251,-85.758,38.248,-85.758,0.24,2.31,240937614962322294138331098049364776965
2668,5,4,38.217,-85.759,38.221,-85.763,0.24,3.06,337640091973468470086217721839427823561
2669,5,9,38.254,-85.74,38.253,-85.74,0.24,6.81,279162075441644833393948960927030204799
2670,5,3,38.211,-85.751,38.213,-85.758,0.24,2.31,262918321071786914067090727263411361450
2671,5,4,38.253,-85.738,38.254,-85.737,0.24,3.06,293058112245452414990189522843103490575
2672,5,7,38.221,-85.756,38.22,-85.757,0.24,5.31,335837617684839754038003720636527568399
2673,5,2,38.22,-85.709,38.221,-85.71,0.24,1.56,251416447104155553437763676725666414299
2674,5,7,38.253,-85.757,38.257,-85.755,0.24,5.31,321961055233966117437311513184992772241
2675,5,3,38.221,-85.761,38.218,-85.759,0.24,2.31,275153253319179521652868049165375806668
2676,5,3,38.219,-85.763,38.222,-85.766,0.24,2.31,257275152871946205763249355884682750175
2677,5,10,38.22,-85.687,38.222,-85.684,0.24,7.56,306047733012510967223136910379570235282
2678,5,4,38.219,-85.763,38.213,-85.762,0.24,3.06,332772597352380705487389963241002351256
2679,5,10,38.216,-85.754,38.216,-85.754,0.24,7.56,293450831009202704471982511321178725093
2680,5,1,38.248,-85.73,38.251,-85.732,0.24,0.81,310115913631310576666204717001084252877
2681,5,19,38.256,-85.743,38.256,-85.744,0.24,14.31,252194907371173404318546380003389274965
2682,5,2,38.223,-85.754,38.22,-85.754,0.24,1.56,283433861232900262349363007796239417746
2683,5,6,38.252,-85.757,38.252,-85.757,0.24,4.56,288139423572855959338369583054421359376
2684,5,6,38.217,-85.762,38.216,-85.759,0.24,4.56,255470551003561270121105803049575392462
2685,5,4,38.255,-85.757,38.255,-85.753,0.24,3.06,289939429873548262506042328533303473582
2686,5,4,38.221,-85.762,38.22,-85.761,0.24,3.06,323721856922242703727261780085467629045
2687,5,3,38.251,-85.77,38.248,-85.771,0.24,2.31,253759366513897849541065985811702176160
2688,5,3,38.225,-85.762,38.227,-85.76,0.24,2.31,285973750079814368678818059316760915035
2689,5,4,38.217,-85.762,38.218,-85.759,0.24,3.06,328012777719914823504121891160880737059
2690,5,5,38.258,-85.757,38.257,-85.762,0.24,3.81,270781365194586685189041443736899638559
2691,5,2,38.215,-85.755,38.217,-85.757,0.24,1.56,291164407548856219782717376456590480168
2692,5,3,38.219,-85.762,38.216,-85.759,0.24,2.31,243707029426487036633379311104196134440
2693,5,2,38.219,-85.755,38.22,-85.759,0.24,1.56,294011060043241197559875306519429886383
2694,5,4,38.257,-85.753,38.255,-85.75,0.24,3.06,324777264154203207906142781000625600521
2695,5,6,38.248,-85.73,38.244,-85.728,0.24,4.56,300705836873847873324793449548691137457
2696,5,31,38.242,-85.727,38.247,-85.73,0.24,23.31,254901083677459219029948950548675543695
2697,5,2,38.214,-85.76,38.217,-85.759,0.24,1.56,262244543500824704020605809385738149597
2698,5,3,38.258,-85.749,38.256,-85.752,0.24,2.31,276903396445768018923226197384976708477
2699,5,5,38.253,-85.754,38.256,-85.757,0.24,3.81,306821883470591141074273103109014557887
2700,5,5,38.209,-85.731,38.21,-85.732,0.24,3.81,319953786869851109605771976269986890241
2701,5,2,38.219,-85.762,38.223,-85.764,0.24,1.56,306458223217832599899573995044557905184
2702,5,4,38.225,-85.763,38.22,-85.761,0.24,3.06,228894302426891707061602446457431639057
2703,5,4,38.218,-85.756,38.218,-85.762,0.24,3.06,311541014911910761326128202550324108071
2704,5,3,38.257,-85.752,38.257,-85.748,0.24,2.31,296595150252762405608726900624287039788
2705,5,4,38.219,-85.761,38.22,-85.764,0.24,3.06,332711592822875020926039305645203112592
2706,5,4,38.222,-85.768,38.222,-85.764,0.24,3.06,295957869600462074837092966987154980204
2707,5,4,38.22,-85.759,38.219,-85.753,0.24,3.06,336864542681601069861973270199460236065
2708,5,3,38.222,-85.765,38.219,-85.763,0.241,2.31025,272892958707672058631900292576285122028
2709,5,3,38.247,-85.759,38.25,-85.758,0.241,2.31025,260617148923041688587372943098667468326
2710,5,5,38.257,-85.76,38.253,-85.76,0.241,3.81025,318337146184804469024421224735048785425
2711,5,4,38.224,-85.758,38.221,-85.758,0.242,3.0605,312243049109513294852601838525021936694
2712,5,6,38.256,-85.754,38.254,-85.757,0.242,4.5605,288982855042812323378605781808538097550
2713,5,4,38.219,-85.76,38.222,-85.763,0.242,3.0605,246561931962042536440595982943760274487
2714,5,3,38.255,-85.757,38.257,-85.759,0.242,2.3105,260091119335260384638874135427457811822
2715,5,3,38.218,-85.759,38.22,-85.762,0.242,2.3105,237702796220407598455530774525447279776
2716,5,3,38.22,-85.707,38.218,-85.703,0.243,2.31075,252855528268576204913742686370746096957
2717,5,3,38.213,-85.761,38.21,-85.763,0.243,2.31075,311321269224439934402895826214456423759
2718,5,2,38.218,-85.75,38.217,-85.754,0.244,1.561,296748928821396172396772601108043331871
2719,5,4,38.257,-85.744,38.258,-85.749,0.245,3.06125,227679890675662985901530681800078310323
2720,5,2,38.216,-85.759,38.218,-85.755,0.245,1.56125,308250527965403080080439826898103739711
2721,5,4,38.256,-85.751,38.252,-85.751,0.247,3.06175,243454616249342347789225990511605484058
2722,5,5,38.254,-85.753,38.254,-85.755,0.247,3.81175,321924038616707073697855578946678953232
2723,5,4,38.254,-85.758,38.257,-85.756,0.247,3.06175,266623768049472793431326194063857671127
2724,5,33,38.219,-85.762,38.216,-85.759,0.248,24.812,257192454995888756121061103847571225718
2725,5,3,38.217,-85.756,38.215,-85.76,0.248,2.312,278009875523118682729733673314858461204
2726,5,4,38.219,-85.762,38.217,-85.76,0.248,3.062,230504181740585911039686476000025736427
2727,5,10,38.252,-85.754,38.252,-85.758,0.249,7.56225,307298430451414809826583348181800248525
2728,5,2,38.246,-85.759,38.247,-85.758,0.249,1.56225,278818303686547253963677806546943198655
2729,5,5,38.243,-85.74,38.245,-85.743,0.249,3.81225,281427166473981942269035349997630347831
2730,5,3,38.254,-85.735,38.253,-85.738,0.249,2.31225,307028332047679980462493651535445745126
2731,5,6,38.253,-85.757,38.255,-85.755,0.249,4.56225,325311745855704203741368426481568371995
2732,5,10,38.259,-85.755,38.255,-85.75,0.249,7.56225,306372394871048862023500401110416002727
2733,5,5,38.253,-85.751,38.254,-85.746,0.249,3.81225,250963511496470535410749325804409639232
2734,5,3,38.254,-85.741,38.254,-85.744,0.249,2.31225,245129946942369389042481422644277282317
2735,5,6,38.251,-85.757,38.253,-85.754,0.249,4.56225,239167040087718212377448558983274317027
2736,5,7,38.253,-85.757,38.255,-85.755,0.249,5.31225,317264334955098447374277807210226577746
2737,5,3,38.253,-85.757,38.254,-85.758,0.249,2.31225,333400285651049202774860946450564339857
2738,5,6,38.222,-85.761,38.22,-85.762,0.249,4.56225,277702974136748550261068752377591903739
2739,5,7,38.219,-85.761,38.216,-85.759,0.249,5.31225,250464966483957245124256450933046352614
2740,5,7,38.25,-85.758,38.247,-85.758,0.249,5.31225,235887238492940042902316799610308266671
2741,5,5,38.252,-85.754,38.257,-85.753,0.249,3.81225,227824309863685638324817261128626731875
2742,5,4,38.233,-85.712,38.235,-85.716,0.249,3.06225,267065828169434257604672299887199623678
2743,5,5,38.255,-85.759,38.255,-85.754,0.249,3.81225,263296813149027080261331430530894669401
2744,5,26,38.254,-85.747,38.256,-85.748,0.249,19.56225,306660141376741745431430674095938434701
2745,5,5,38.235,-85.762,38.239,-85.76,0.249,3.81225,290267290498084647967626194537265638928
2746,5,5,38.258,-85.757,38.255,-85.758,0.249,3.81225,290997098487774775101403603174709345076
2747,5,4,38.253,-85.756,38.253,-85.756,0.249,3.06225,281797870346896204933185214164567765392
2748,5,5,38.252,-85.74,38.253,-85.744,0.249,3.81225,254867915915151122800964581256120779536
2749,5,12,38.257,-85.763,38.258,-85.764,0.249,9.06225,333884658474632896727725132749825488880
2750,5,8,38.247,-85.759,38.251,-85.758,0.249,6.06225,285109756707354606065851438620284733595
2751,5,19,38.257,-85.76,38.257,-85.761,0.249,14.31225,281396329720262293646036940162068385591
2752,5,4,38.22,-85.708,38.218,-85.703,0.249,3.06225,329151232574846145740885980857315257063
2753,5,5,38.253,-85.757,38.255,-85.754,0.249,3.81225,235276183415442596224232645557323533678
2754,5,2,38.255,-85.745,38.255,-85.74,0.249,1.56225,316233689806435257655622500746598941969
2755,5,5,38.257,-85.749,38.258,-85.746,0.249,3.81225,238662487969639836650088640953020615934
2756,5,4,38.213,-85.752,38.211,-85.756,0.249,3.06225,333752438239317597775765543082038183125
2757,5,12,38.253,-85.755,38.255,-85.753,0.249,9.06225,256334812633014236156004368057374324432
2758,5,6,38.254,-85.755,38.256,-85.753,0.249,4.56225,308923646067945953715081482940492521506
2759,5,8,38.255,-85.756,38.255,-85.757,0.249,6.06225,296294618715179890447347190300427526458
2760,5,2,38.219,-85.704,38.219,-85.704,0.249,1.56225,337628797585615098009416550701607371619
2761,5,3,38.245,-85.75,38.246,-85.755,0.249,2.31225,308610293644875972199662224168532124660
2762,5,6,38.245,-85.754,38.245,-85.757,0.249,4.56225,272587479753103605920007658923057850700
2763,5,16,38.249,-85.73,38.257,-85.753,0.249,12.06225,309634571166311143794972363489240149277
2764,5,4,38.257,-85.756,38.257,-85.761,0.249,3.06225,317793914184896853843688905283763727261
2765,5,18,38.257,-85.758,38.253,-85.757,0.249,13.56225,244772207202969930717113349027159395260
2766,5,5,38.253,-85.757,38.254,-85.755,0.249,3.81225,313319512386693771506789066214281612233
2767,5,2,38.213,-85.764,38.217,-85.763,0.249,1.56225,319145086915004039968671929667879858076
2768,5,3,38.25,-85.756,38.253,-85.757,0.249,2.31225,300946159794245441942657472979660948897
2769,5,3,38.257,-85.759,38.257,-85.762,0.249,2.31225,339165064711203103063255858150885278211
2770,5,4,38.205,-85.764,38.208,-85.764,0.249,3.06225,299763560233667248368068200854631595840
2771,5,4,38.253,-85.753,38.254,-85.751,0.249,3.06225,334856198416746174205758782755622191556
2772,5,2,38.267,-85.782,38.266,-85.782,0.249,1.56225,284412415913215756883370359644719707076
2773,5,24,38.252,-85.762,38.248,-85.733,0.249,18.06225,298681470924439646889768334153369975690
2774,5,5,38.257,-85.75,38.258,-85.745,0.249,3.81225,244676869464781680817380842610887525485
2775,5,5,38.251,-85.758,38.253,-85.756,0.249,3.81225,338089445834282289694660004771688337163
2776,5,3,38.256,-85.758,38.253,-85.757,0.249,2.31225,321322083348970354086068064587192469640
2777,5,9,38.251,-85.759,38.251,-85.759,0.249,6.81225,239889720139461686443328499007540339841
2778,5,1,38.257,-85.759,38.257,-85.759,0.249,0.81225,282596971892391639982039119352823532685
2779,5,4,38.229,-85.758,38.219,-85.76,0.249,3.06225,316527101313521895252754272712488963606
2780,5,13,38.258,-85.743,38.257,-85.74,0.249,9.81225,323269663323033959065797509981157028196
2781,5,11,38.256,-85.753,38.256,-85.753,0.249,8.31225,320188447927795716577737678310120360553
2782,5,4,38.218,-85.759,38.219,-85.761,0.249,3.06225,261956634152900094905330178606562312964
2783,5,2,38.254,-85.751,38.254,-85.751,0.249,1.56225,259813739069861222727481645917899424230
2784,5,2,38.219,-85.76,38.222,-85.761,0.249,1.56225,264965455345485111889561226031776338427
2785,5,6,38.255,-85.743,38.257,-85.74,0.249,4.56225,248095911077881203510213679100215215238
2786,5,10,38.257,-85.753,38.257,-85.763,0.249,7.56225,339393627682136990369897793222700625283
2787,5,6,38.257,-85.753,38.256,-85.761,0.249,4.56225,293969109917346857820693258719222007670
2788,5,3,38.257,-85.758,38.257,-85.758,0.249,2.31225,289415586786746947057990169990037430475
2789,5,4,38.23,-85.753,38.232,-85.751,0.249,3.06225,234586973752276683646823119454483097599
2790,5,10,38.25,-85.758,38.251,-85.758,0.249,7.56225,321090614190626431749386978522631108444
2791,5,4,38.236,-85.718,38.232,-85.713,0.249,3.06225,312786211416221957959386495890231894968
2792,5,3,38.255,-85.744,38.254,-85.748,0.249,2.31225,232811787177193777330818617476326149146
2793,5,8,38.225,-85.768,38.225,-85.768,0.249,6.06225,323420338421556059954782585191209703988
2794,5,3,38.248,-85.763,38.25,-85.766,0.249,2.31225,311488143560470310471466671741763654604
2795,5,5,38.242,-85.726,38.243,-85.726,0.249,3.81225,281100224441473115353867974348994888456
2796,5,4,38.212,-85.752,38.216,-85.759,0.249,3.06225,310439040464338061736198575085095584963
2797,5,7,38.251,-85.756,38.249,-85.759,0.249,5.31225,334064201394704049729465842944718805469
2798,5,6,38.253,-85.757,38.254,-85.759,0.249,4.56225,248930198248056876317278813589901240177
2799,5,2,38.217,-85.762,38.217,-85.759,0.249,1.56225,304074456636532850708598220087447966400
2800,5,4,38.233,-85.723,38.238,-85.721,0.249,3.06225,275031360766266731115854399078350388959
2801,5,2,38.257,-85.751,38.258,-85.751,0.249,1.56225,300906632696689171486329000132259530925
2802,5,5,38.231,-85.705,38.229,-85.701,0.249,3.81225,335690055694154005845057095391049236312
2803,5,6,38.253,-85.757,38.255,-85.757,0.249,4.56225,315056161439902720145007559575500033064
2804,5,2,38.249,-85.756,38.249,-85.756,0.249,1.56225,234819700552008919218854598080921727506
2805,5,9,38.257,-85.753,38.255,-85.752,0.249,6.81225,304295925452499842265321621927207054254
2806,5,5,38.214,-85.758,38.214,-85.767,0.249,3.81225,322036159941170599159719986260611710929
2807,5,6,38.251,-85.752,38.255,-85.756,0.249,4.56225,258946242374034115594489266830487517689
2808,5,2,38.236,-85.73,38.234,-85.731,0.249,1.56225,311263476022820440022354053020099595435
2809,5,5,38.218,-85.758,38.22,-85.758,0.249,3.81225,308573061969383852100938118091869515562
2810,5,7,38.257,-85.761,38.257,-85.762,0.249,5.31225,299396861867275675766152993338936133507
2811,5,3,38.253,-85.753,38.251,-85.755,0.249,2.31225,314660804799650139855626324553853817734
2812,5,6,38.235,-85.759,38.237,-85.756,0.249,4.56225,332594182453931231254707248723775594691
2813,5,3,38.231,-85.756,38.232,-85.759,0.249,2.31225,273310230332986984467310413777329106254
2814,5,8,38.219,-85.763,38.219,-85.763,0.249,6.06225,324463716121508749052021725176153851764
