,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
14118,4,10,38.225,-85.768,38.212,-85.751,1.68,7.92,59394456289929972439241756373030723148
14119,4,9,38.25,-85.755,38.248,-85.732,1.68,7.17,79090216868049828291053217226642333889
14120,4,19,38.226,-85.755,38.223,-85.759,1.68,14.67,30157675534114488271158592428320575132
14121,4,24,38.259,-85.775,38.25,-85.771,1.68,18.42,23358662861346541243509364699317394357
14122,4,25,38.21,-85.751,38.21,-85.751,1.68,19.17,56665773908271349879602717789172053554
14123,4,12,38.252,-85.757,38.242,-85.735,1.68,9.42,79306565335951744336974488656366003564
14124,4,42,38.22,-85.758,38.22,-85.761,1.68,31.92,89136507063697136074884170377113906116
14125,4,16,38.258,-85.745,38.256,-85.747,1.68,12.42,42433609428682207607323006697731506245
14126,4,34,38.258,-85.743,38.259,-85.758,1.68,25.92,102491137605500206743590796690986922311
14127,4,14,38.249,-85.758,38.232,-85.761,1.68,10.92,94255085790247750298669044811394335750
14128,4,21,38.231,-85.704,38.232,-85.708,1.68,16.17,23271651988612358993444284241694220054
14129,4,20,38.238,-85.72,38.238,-85.721,1.68,15.42,81946539083550932949697868600973426415
14130,4,18,38.254,-85.739,38.247,-85.759,1.68,13.92,76077931535705641309385821059861810463
14131,4,17,38.258,-85.745,38.258,-85.745,1.68,13.17,96221691829196317034390926247413269344
14132,4,30,38.254,-85.757,38.255,-85.757,1.68,22.92,78822875711700125897884690118606087803
14133,4,15,38.253,-85.738,38.254,-85.744,1.686,11.6715,4111335394420038746518552106663452515
14134,4,30,38.251,-85.726,38.248,-85.724,1.69,22.9225,69229233730765438510546382499715374574
14135,4,12,38.236,-85.747,38.236,-85.747,1.69,9.4225,68437687509855864126999944279430355898
14136,4,10,38.233,-85.787,38.244,-85.766,1.69,7.9225,2436125532938638960615423718841011904
14137,4,16,38.226,-85.765,38.245,-85.758,1.69,12.4225,104340855079953053425422807636646757514
14138,4,30,38.256,-85.753,38.258,-85.745,1.69,22.9225,62512067512813486741301996819083630006
14139,4,18,38.254,-85.701,38.253,-85.705,1.69,13.9225,36705035807869489768404972147137001101
14140,4,10,38.248,-85.729,38.224,-85.738,1.69,7.9225,82497210713010569268194621556770625766
14141,4,85,38.204,-85.779,38.196,-85.782,1.69,64.1725,109493390159556137520135326070793212280
14142,4,8,38.252,-85.741,38.256,-85.768,1.69,6.4225,20376783058150740289262236154735048817
14143,4,18,38.209,-85.774,38.214,-85.743,1.69,13.9225,49441404407719368273009774891731661018
14144,4,13,38.235,-85.737,38.259,-85.737,1.69,10.1725,11633863677009697094590654240297629476
14145,4,9,38.255,-85.749,38.264,-85.729,1.69,7.1725,99226714524630547741774652087790094431
14146,4,18,38.233,-85.765,38.257,-85.762,1.69,13.9225,36197211530360695656191724789739576139
14147,4,13,38.229,-85.758,38.251,-85.757,1.69,10.1725,61383409899491866276912053908548316904
14148,4,26,38.258,-85.745,38.258,-85.745,1.69,19.9225,19166011689613837646051084856827330666
14149,4,15,38.255,-85.657,38.257,-85.688,1.69,11.6725,13232817244891101606544905550599913339
14150,4,11,38.226,-85.76,38.226,-85.76,1.69,8.6725,102081070882062214767285098778857329996
14151,4,12,38.203,-85.762,38.192,-85.79,1.69,9.4225,25462007512938533206300299530552490766
14152,4,17,38.223,-85.767,38.216,-85.758,1.69,13.1725,65532516354321858571610715292750338009
14153,4,20,38.256,-85.757,38.257,-85.753,1.69,15.4225,84316225422116262015351571834024312487
14154,4,11,38.237,-85.754,38.218,-85.75,1.69,8.6725,81785071339497140539272143934567004553
14155,4,21,38.248,-85.747,38.244,-85.747,1.69,16.1725,24929578581513590062868001026992885748
14156,4,9,38.238,-85.72,38.225,-85.695,1.692,7.173,106322306552875409205114076154908615554
14157,4,16,38.257,-85.757,38.262,-85.736,1.693,12.42325,60157171589437221407290715628914430490
14158,4,18,38.234,-85.748,38.256,-85.742,1.696,13.924,81464432372095045665752780413111561990
14159,4,15,38.249,-85.754,38.225,-85.746,1.696,11.674,99062647405878629704476383450207324562
14160,4,11,38.251,-85.754,38.256,-85.731,1.698,8.6745,59370731720666407640718961572855924724
14161,4,16,38.214,-85.719,38.212,-85.743,1.7,12.425,79418523344296723014792768172957718068
14162,4,25,38.256,-85.75,38.262,-85.737,1.7,19.175,67780068177289439110166987914043626059
14163,4,48,38.21,-85.765,38.211,-85.767,1.7,36.425,11762168162850356874185696191984774772
14164,4,26,38.254,-85.757,38.254,-85.742,1.7,19.925,77031763196000251493514564909898553998
14165,4,13,38.23,-85.746,38.226,-85.77,1.7,10.175,17532568235744997358599372278873324793
14166,4,10,38.231,-85.764,38.253,-85.759,1.7,7.925,101449967753837620554204927679202241528
14167,4,13,38.258,-85.741,38.246,-85.758,1.7,10.175,44749560944446490919198415135209947668
14168,4,15,38.225,-85.763,38.203,-85.762,1.7,11.675,53750080487357964644449921288388043843
14169,4,6,38.21,-85.731,38.219,-85.747,1.7,4.925,105121793424210503531834783083257745547
14170,4,42,38.257,-85.758,38.256,-85.752,1.7,31.925,46060752509038979138045426236586970831
14171,4,37,38.262,-85.737,38.262,-85.737,1.7,28.175,105005133795909744551717471788366008837
14172,4,14,38.227,-85.755,38.25,-85.756,1.7,10.925,69289261958330819489387415340131743392
14173,4,20,38.233,-85.71,38.23,-85.703,1.7,15.425,39686952090212038574328874651570965280
14174,4,21,38.221,-85.682,38.23,-85.7,1.7,16.175,57251857093799246545216157285569348228
14175,4,11,38.206,-85.761,38.215,-85.744,1.7,8.675,33767306064556331245244406999179391529
14176,4,14,38.255,-85.74,38.253,-85.757,1.7,10.925,17188316115490213281644239138180928328
14177,4,17,38.239,-85.722,38.239,-85.723,1.7,13.175,94825539618269157671638692650988865408
14178,4,10,38.251,-85.66,38.249,-85.673,1.7,7.925,12827418397027616049631439580576682734
14179,4,16,38.213,-85.761,38.219,-85.761,1.7,12.425,84912427374192773834033540645083349421
14180,4,12,38.256,-85.758,38.235,-85.764,1.7,9.425,6057777001696928195928912856572426137
14181,4,10,38.219,-85.754,38.219,-85.754,1.7,7.925,11016842698069237197829832876168363249
14182,4,23,38.257,-85.76,38.255,-85.738,1.7,17.675,75183911215510322081641452782724872132
14183,4,12,38.226,-85.762,38.203,-85.762,1.7,9.425,34294381882447377599119138802830000404
14184,4,25,38.213,-85.753,38.226,-85.771,1.7,19.175,47962971811159181415407076222563550671
14185,4,12,38.237,-85.729,38.246,-85.754,1.7,9.425,89633137587345526735933526234583748274
14186,4,24,38.251,-85.708,38.262,-85.737,1.709,18.42725,109455439022754033795088639845837332903
14187,4,22,38.269,-85.738,38.258,-85.745,1.71,16.9275,58190544034919053772190869124929912938
14188,4,22,38.257,-85.757,38.254,-85.747,1.71,16.9275,69041236809193423835898425295043533658
14189,4,43,38.228,-85.753,38.252,-85.757,1.71,32.6775,18826988544370560915217722520636508962
14190,4,16,38.253,-85.739,38.249,-85.758,1.71,12.4275,28700140643177082895631644803795075489
14191,4,14,38.236,-85.767,38.251,-85.757,1.71,10.9275,28450801859407203325023887973357599499
14192,4,10,38.254,-85.736,38.232,-85.739,1.71,7.9275,196618095128335561848270297083774027
14193,4,38,38.256,-85.758,38.247,-85.758,1.71,28.9275,112685288276004952522771250030282232503
14194,4,10,38.213,-85.746,38.237,-85.741,1.71,7.9275,110325928445501288079082504247778037906
14195,4,11,38.205,-85.764,38.193,-85.789,1.71,8.6775,80566198145140970295651599245979221002
14196,4,36,38.221,-85.763,38.219,-85.761,1.71,27.4275,86946387843100823940735900399443242976
14197,4,54,38.255,-85.744,38.255,-85.745,1.71,40.9275,28338888337170148329264812096222621179
14198,4,18,38.205,-85.764,38.206,-85.764,1.71,13.9275,104885599596264042391100520549045991270
14199,4,36,38.255,-85.744,38.249,-85.758,1.71,27.4275,38721806892631905108125471267233741277
14200,4,18,38.222,-85.759,38.216,-85.74,1.71,13.9275,25780926537753208286201763104809935885
14201,4,51,38.22,-85.747,38.218,-85.763,1.71,38.6775,104506917385372768480556093526957231558
14202,4,26,38.27,-85.741,38.27,-85.741,1.71,19.9275,33466361447652571608547648127300845641
14203,4,11,38.239,-85.757,38.233,-85.732,1.71,8.6775,30910944786389239421965078800253858603
14204,4,105,38.225,-85.762,38.225,-85.762,1.71,79.1775,8769936595326387550221126203517874189
14205,4,10,38.213,-85.751,38.231,-85.73,1.71,7.9275,69748009524747780238077016067976435929
14206,4,20,38.257,-85.757,38.254,-85.747,1.71,15.4275,83286799558253383349648455681578158873
14207,4,10,38.217,-85.758,38.221,-85.763,1.71,7.9275,13303423273328759156250118715540811850
14208,4,10,38.257,-85.762,38.239,-85.762,1.71,7.9275,80024305343128198161229062362111304579
14209,4,10,38.251,-85.758,38.228,-85.758,1.72,7.93,57211127678241493624118330500808441851
14210,4,65,38.228,-85.757,38.223,-85.763,1.72,49.18,102843223920607481636924224940055404291
14211,4,21,38.22,-85.758,38.221,-85.759,1.72,16.18,61639287210131178027988505642414207497
14212,4,8,38.253,-85.752,38.256,-85.762,1.72,6.43,29971413004483279679897089606903147600
14213,4,19,38.255,-85.767,38.258,-85.763,1.72,14.68,102597137800542713278558367081905715985
14214,4,16,38.257,-85.761,38.261,-85.737,1.72,12.43,72151347777519733089760539706020010606
14215,4,22,38.255,-85.757,38.253,-85.755,1.72,16.93,579670485912849787824045086705564228
14216,4,22,38.27,-85.743,38.255,-85.746,1.72,16.93,23322732395894423425890156475271072337
14217,4,51,38.258,-85.745,38.258,-85.743,1.72,38.68,67935658872329791830787879668260219339
14218,4,34,38.247,-85.78,38.247,-85.78,1.72,25.93,58151910332861665268257569820616862176
14219,4,19,38.251,-85.735,38.247,-85.754,1.72,14.68,53670492902743514713786553776718307676
14220,4,18,38.251,-85.758,38.251,-85.758,1.72,13.93,45901487550976961038624886132761996254
14221,4,53,38.251,-85.696,38.247,-85.686,1.72,40.18,15258010652237302000067356034516990193
14222,4,22,38.226,-85.693,38.229,-85.72,1.72,16.93,52175069919569193743475593220619980370
14223,4,9,38.25,-85.748,38.235,-85.761,1.72,7.18,79748593786464480189308930067262084662
14224,4,25,38.255,-85.746,38.257,-85.764,1.72,19.18,9367769402714949412570869901262616123
14225,4,21,38.252,-85.739,38.253,-85.74,1.72,16.18,57963126943845796161000638622611010197
14226,4,14,38.221,-85.763,38.204,-85.757,1.72,10.93,50443175871284547401893054019996466382
14227,4,10,38.234,-85.729,38.226,-85.702,1.72,7.93,80269665176564761348407635349711916737
14228,4,8,38.226,-85.76,38.206,-85.757,1.72,6.43,49222290976049814102576929550803652358
14229,4,11,38.256,-85.768,38.254,-85.747,1.721,8.680250000000001,59933656185352316586234653642036337721
14230,4,28,38.257,-85.757,38.256,-85.752,1.73,21.4325,79235848617775256841962256424291739422
14231,4,23,38.253,-85.762,38.254,-85.755,1.73,17.6825,111139175665084657878986105282937891196
14232,4,35,38.249,-85.756,38.256,-85.754,1.73,26.6825,97521026687597778291028939806318619022
14233,4,12,38.238,-85.72,38.227,-85.696,1.73,9.4325,87164015812533570528356336651727320261
14234,4,12,38.252,-85.661,38.255,-85.691,1.73,9.4325,16943967194167955559979979860439029500
14235,4,19,38.231,-85.717,38.246,-85.722,1.73,14.6825,70400386179086245685675522830852191639
14236,4,11,38.229,-85.757,38.251,-85.763,1.73,8.6825,4841688478564922453707279036506679853
14237,4,14,38.249,-85.734,38.257,-85.762,1.73,10.9325,77944997155424830880659531112938433774
14238,4,18,38.251,-85.759,38.253,-85.738,1.73,13.9325,50333511103198383327212831708772385644
14239,4,10,38.244,-85.748,38.246,-85.762,1.73,7.9325,25273604290695455187018636534485457000
14240,4,22,38.255,-85.733,38.256,-85.728,1.73,16.9325,44966424646620715258269916313946971664
14241,4,13,38.222,-85.745,38.222,-85.745,1.73,10.1825,95654911320393034252941259873499055691
14242,4,9,38.227,-85.692,38.242,-85.719,1.73,7.1825,52119867431232270852199178081595831479
14243,4,66,38.253,-85.751,38.253,-85.752,1.73,49.9325,87443245423143165623509296236677136066
14244,4,21,38.226,-85.736,38.216,-85.751,1.73,16.1825,14792974630993119961560071677641667061
14245,4,12,38.245,-85.748,38.261,-85.739,1.73,9.4325,89200545336941355780564814639549583924
14246,4,11,38.224,-85.755,38.226,-85.731,1.73,8.6825,44073724995322179784560576911149614027
14247,4,10,38.247,-85.729,38.224,-85.732,1.73,7.9325,61735514601715316227977342624803999750
14248,4,69,38.255,-85.744,38.254,-85.746,1.73,52.1825,62985586798535219687575202396818230935
14249,4,44,38.254,-85.746,38.261,-85.737,1.73,33.4325,61825768855429730715519076282118282979
14250,4,14,38.253,-85.739,38.246,-85.758,1.73,10.9325,112333984694357734984642061147051747386
14251,4,9,38.253,-85.76,38.231,-85.758,1.73,7.1825,22545998520255121072975061813099480891
14252,4,20,38.255,-85.765,38.258,-85.744,1.73,15.4325,56519535557609765526596262715278241025
14253,4,18,38.255,-85.754,38.23,-85.747,1.739,13.93475,41488302414574835299541798988861949770
14254,4,14,38.253,-85.754,38.234,-85.756,1.74,10.935,85239139315190661364454778184547036978
14255,4,13,38.247,-85.73,38.256,-85.753,1.74,10.185,46612626202561670842351710364592998702
14256,4,11,38.202,-85.76,38.217,-85.764,1.74,8.685,86451397989918364232790808324650845054
14257,4,15,38.254,-85.706,38.256,-85.715,1.74,11.685,4198703992524531527066054729019478990
14258,4,17,38.218,-85.703,38.218,-85.706,1.74,13.185,24762152576140350749950298635314527671
14259,4,24,38.237,-85.751,38.237,-85.751,1.74,18.435,66778113034004618745821950265943794476
14260,4,19,38.257,-85.757,38.254,-85.747,1.74,14.685,74910769446870900026899164813080394963
14261,4,13,38.241,-85.743,38.231,-85.756,1.74,10.185,101725241957203212034193430085478929390
14262,4,8,38.205,-85.764,38.225,-85.767,1.74,6.435,17673202446508172539407483876251775252
14263,4,18,38.252,-85.758,38.249,-85.756,1.74,13.935,23491918604120517651774310269465954030
14264,4,11,38.229,-85.777,38.214,-85.784,1.74,8.685,2737304497924455183775005813644036204
14265,4,10,38.254,-85.75,38.263,-85.73,1.74,7.935,32227303005765683492086422486296889980
14266,4,11,38.251,-85.757,38.234,-85.749,1.74,8.685,95383194757220338262995021689200745733
14267,4,13,38.257,-85.73,38.254,-85.73,1.74,10.185,68700207550661432738655399164289650791
14268,4,14,38.252,-85.759,38.266,-85.78,1.74,10.935,84537645723381152709466906297337772649
14269,4,9,38.221,-85.764,38.245,-85.76,1.74,7.185,16536671188750055417631714986911134645
14270,4,12,38.252,-85.737,38.232,-85.734,1.74,9.435,22901872943187294084971642758252207489
14271,4,28,38.255,-85.76,38.255,-85.752,1.74,21.435,35727837578714673236432925994735205671
14272,4,10,38.254,-85.751,38.236,-85.758,1.74,7.935,8470888583769967289913986753403173655
14273,4,10,38.214,-85.753,38.221,-85.767,1.74,7.935,37857674659913277821920708860817744753
14274,4,21,38.221,-85.754,38.221,-85.754,1.74,16.185,67802163449444842011085876306534942426
14275,4,14,38.237,-85.733,38.232,-85.753,1.74,10.935,62324861603928535917408666008250843456
14276,4,56,38.256,-85.746,38.25,-85.758,1.74,42.435,98519459697320937679611028107804665409
14277,4,19,38.233,-85.719,38.232,-85.736,1.74,14.685,84549729211060051100418183147252658155
14278,4,23,38.24,-85.762,38.259,-85.757,1.74,17.685,18575418699088818085408459814432298196
14279,4,10,38.253,-85.752,38.253,-85.752,1.74,7.935,2434182402400335020545810338543616034
14280,4,14,38.237,-85.726,38.254,-85.727,1.74,10.935,112921810208847611164430895985121445134
14281,4,25,38.255,-85.748,38.257,-85.748,1.74,19.185,42005109519078363082211502626558954377
14282,4,2,38.234,-85.718,38.235,-85.718,1.74,1.935,4988075440953090278852218573985087967
14283,4,17,38.255,-85.754,38.261,-85.734,1.74,13.185,95842460974267533180026434700203188522
14284,4,11,38.251,-85.756,38.229,-85.76,1.74,8.685,83674959187679427461415905917810127617
14285,4,18,38.233,-85.711,38.231,-85.717,1.74,13.935,68419709655541717323571266881603402835
14286,4,56,38.257,-85.762,38.254,-85.757,1.74,42.435,98579423172255319443712672886765073645
14287,4,26,38.253,-85.753,38.256,-85.753,1.74,19.935,38937525880370563443252987764443803866
14288,4,23,38.251,-85.757,38.253,-85.757,1.74,17.685,110686669163831297092832284026215132151
14289,4,14,38.249,-85.745,38.256,-85.768,1.74,10.935,15472116215155883128439734383777642119
14290,4,28,38.257,-85.757,38.257,-85.761,1.74,21.435,110444566706927787916363380357278490179
14291,4,11,38.205,-85.758,38.209,-85.736,1.74,8.685,23287634067806899852591189182122637248
14292,4,22,38.249,-85.735,38.244,-85.734,1.74,16.935,21583228139524116954460473173638065209
14293,4,24,38.225,-85.762,38.226,-85.76,1.74,18.435,58203043242046388416764930815769052888
14294,4,24,38.258,-85.76,38.254,-85.758,1.74,18.435,7223496475076338350616981493910596765
14295,4,14,38.271,-85.742,38.258,-85.745,1.74,10.935,10421843675228321546095478494760856710
14296,4,22,38.246,-85.755,38.246,-85.757,1.74,16.935,54948724430243426811535437212933653663
14297,4,31,38.249,-85.755,38.257,-85.746,1.74,23.685,58515833486304454954185894124432235076
14298,4,21,38.253,-85.757,38.262,-85.736,1.74,16.185,75030363294251636851434887284203756937
14299,4,19,38.259,-85.744,38.259,-85.749,1.74,14.685,102825203677455255051967746940429899019
14300,4,18,38.246,-85.733,38.223,-85.739,1.74,13.935,28179476138147540956304045626552391175
14301,4,11,38.258,-85.745,38.258,-85.749,1.74,8.685,57920137785618016634245638701334195991
14302,4,55,38.255,-85.745,38.255,-85.745,1.74,41.685,69470031193604000893984155253070492401
14303,4,25,38.228,-85.763,38.215,-85.762,1.74,19.185,7976207362142813078192398168116694334
14304,4,31,38.246,-85.757,38.245,-85.75,1.74,23.685,82836299162772801117984092284666514028
14305,4,32,38.252,-85.758,38.236,-85.75,1.74,24.435,102445483164430259575647134656674175200
14306,4,13,38.222,-85.76,38.215,-85.747,1.748,10.187,74870769595778077629329916928003796382
14307,4,13,38.232,-85.762,38.242,-85.751,1.75,10.1875,63807339021217364535723654088805051510
14308,4,18,38.256,-85.761,38.256,-85.76,1.75,13.9375,14631205049784002872560911905102272607
14309,4,10,38.258,-85.759,38.239,-85.761,1.75,7.9375,67376209275311624133571259511417813642
14310,4,22,38.253,-85.756,38.258,-85.756,1.75,16.9375,9275780398277148389681572332104909917
14311,4,23,38.275,-85.742,38.26,-85.744,1.75,17.6875,38426720262939665240530205650615297177
14312,4,20,38.257,-85.742,38.258,-85.741,1.75,15.4375,30341531221209989909714295218056764919
14313,4,16,38.226,-85.76,38.251,-85.758,1.75,12.4375,108944343971428849335224954110479226373
14314,4,10,38.257,-85.754,38.258,-85.727,1.75,7.9375,89904510257423175134205143036717774179
14315,4,31,38.264,-85.735,38.263,-85.74,1.75,23.6875,66898734123692686831896539522821775127
