,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
9234,3,6,38.206,-85.757,38.213,-85.751,0.81,4.7025,200673674595885204598562286500005549133
9235,3,14,38.236,-85.767,38.236,-85.752,0.81,10.7025,172266231324059702857242034890418992634
9236,3,6,38.231,-85.758,38.244,-85.76,0.81,4.7025,131374866223148803564532026084285647591
9237,3,6,38.218,-85.759,38.218,-85.757,0.81,4.7025,145244717636016042036894602520594554244
9238,3,6,38.256,-85.748,38.253,-85.736,0.81,4.7025,166837704781333052967621093873316169858
9239,3,6,38.217,-85.757,38.227,-85.763,0.81,4.7025,171875138078056824278075885538767749380
9240,3,13,38.245,-85.727,38.252,-85.719,0.81,9.9525,140910473015251073659671678558346206645
9241,3,31,38.231,-85.734,38.232,-85.745,0.81,23.4525,177304733551992230156644046092419095157
9242,3,9,38.24,-85.724,38.233,-85.731,0.81,6.9525,114951917130609330661213306530399727177
9243,3,10,38.251,-85.758,38.254,-85.756,0.81,7.7025,202824868330173713700116959261697995596
9244,3,7,38.225,-85.764,38.214,-85.76,0.81,5.4525,117319874327926300825026500631937919300
9245,3,7,38.248,-85.758,38.256,-85.762,0.81,5.4525,183442761401024416306914969550139629846
9246,3,7,38.221,-85.761,38.223,-85.762,0.81,5.4525,178036736787578402420670733454029243435
9247,3,4,38.22,-85.764,38.21,-85.763,0.81,3.2025,198992721259528023494939070759342446019
9248,3,11,38.216,-85.752,38.208,-85.754,0.81,8.4525,225363439785752725933663675760443564051
9249,3,13,38.213,-85.752,38.204,-85.759,0.81,9.9525,145390364968042017220957145377306011316
9250,3,6,38.216,-85.757,38.219,-85.762,0.81,4.7025,121172343927296523839295828260011590074
9251,3,12,38.217,-85.762,38.217,-85.762,0.81,9.2025,156760945100543708270215483719257040300
9252,3,4,38.222,-85.75,38.218,-85.755,0.81,3.2025,187921974017590034066767394703504295757
9253,3,9,38.247,-85.749,38.255,-85.753,0.81,6.9525,225632947562291303094218723683923517202
9254,3,35,38.255,-85.761,38.257,-85.756,0.81,26.4525,124152463456567939114325667817076395106
9255,3,6,38.214,-85.76,38.227,-85.763,0.81,4.7025,172890256278349723313235116232630839530
9256,3,7,38.217,-85.759,38.225,-85.762,0.81,5.4525,126063797232855709319742499747795675397
9257,3,9,38.249,-85.749,38.255,-85.744,0.81,6.9525,150770269372732991383308360574506200714
9258,3,14,38.215,-85.759,38.219,-85.761,0.81,10.7025,150297528561976964713566272950982480919
9259,3,7,38.234,-85.708,38.229,-85.695,0.81,5.4525,145798868072482644086130093101041059470
9260,3,9,38.253,-85.757,38.255,-85.758,0.81,6.9525,214735671849736843979888499535677011472
9261,3,7,38.215,-85.748,38.224,-85.76,0.81,5.4525,218680298272846842195649524003880107032
9262,3,6,38.219,-85.76,38.223,-85.769,0.81,4.7025,181986154297562128858594264576913811046
9263,3,7,38.253,-85.736,38.256,-85.74,0.81,5.4525,124102023004948568997787838938111234475
9264,3,6,38.249,-85.754,38.249,-85.743,0.81,4.7025,197778994694885361912345549963743016803
9265,3,7,38.255,-85.744,38.257,-85.759,0.81,5.4525,141263845194927571447586054209381782894
9266,3,6,38.246,-85.756,38.254,-85.759,0.81,4.7025,214041146985589158338008430675659463120
9267,3,10,38.253,-85.747,38.246,-85.754,0.81,7.7025,126870005978074875086467690331117224684
9268,3,9,38.252,-85.753,38.249,-85.753,0.81,6.9525,202356943065076695622256264416988417076
9269,3,12,38.211,-85.764,38.217,-85.759,0.81,9.2025,125898164141046279964106531968485743950
9270,3,7,38.222,-85.768,38.221,-85.763,0.81,5.4525,163383509908699001249610911171560484468
9271,3,6,38.212,-85.759,38.207,-85.756,0.81,4.7025,202170787918564348245070278391273425701
9272,3,21,38.255,-85.734,38.259,-85.748,0.81,15.9525,144961051793166098146077919660133001768
9273,3,18,38.254,-85.757,38.254,-85.754,0.81,13.7025,212556474265469961188820824058365408634
9274,3,10,38.253,-85.757,38.255,-85.757,0.81,7.7025,196529873970649599163453556616621476881
9275,3,6,38.231,-85.765,38.242,-85.76,0.81,4.7025,187605303065719521882938512729830652812
9276,3,5,38.254,-85.752,38.252,-85.74,0.81,3.9525,195770678592102543828019264930872857256
9277,3,6,38.218,-85.759,38.226,-85.761,0.81,4.7025,183232056593174727790589730411974135794
9278,3,6,38.216,-85.762,38.207,-85.757,0.81,4.7025,115630545279441847468194412226741175893
9279,3,5,38.217,-85.757,38.221,-85.765,0.81,3.9525,217084079656100310897555789128310505036
9280,3,6,38.209,-85.764,38.218,-85.758,0.81,4.7025,141151789876064515666874390641882285480
9281,3,7,38.206,-85.764,38.219,-85.761,0.81,5.4525,129442881097461922634138004051723451128
9282,3,4,38.205,-85.757,38.215,-85.757,0.81,3.2025,181662698999799314731140709101334651460
9283,3,5,38.241,-85.744,38.236,-85.752,0.81,3.9525,223533501987564793613575405115947311019
9284,3,7,38.255,-85.74,38.254,-85.736,0.81,5.4525,156655999232472560469830549842077281877
9285,3,6,38.252,-85.759,38.252,-85.771,0.81,4.7025,156230530389929492633124321640735548751
9286,3,6,38.218,-85.763,38.215,-85.756,0.81,4.7025,178285343209441092915089863343512317836
9287,3,7,38.227,-85.696,38.231,-85.708,0.81,5.4525,221439371804047042195413113534794823889
9288,3,11,38.246,-85.758,38.246,-85.758,0.81,8.4525,137898984246591992970582737748847114911
9289,3,23,38.215,-85.757,38.21,-85.763,0.81,17.4525,168980490896529159251725615289230796693
9290,3,8,38.245,-85.757,38.255,-85.757,0.81,6.2025,176408184793618794039417068702869219758
9291,3,7,38.236,-85.716,38.23,-85.703,0.81,5.4525,126171005572877490641645103088966944433
9292,3,10,38.258,-85.745,38.258,-85.745,0.81,7.7025,168367167191435057868055261425590959150
9293,3,7,38.218,-85.762,38.213,-85.752,0.81,5.4525,140159047378770584094306662426065544261
9294,3,7,38.257,-85.762,38.252,-85.754,0.81,5.4525,143935198452450119618229535587638439463
9295,3,5,38.256,-85.728,38.254,-85.74,0.81,3.9525,189894951019241357300962071373737535768
9296,3,6,38.24,-85.745,38.235,-85.752,0.81,4.7025,181024763755249356133702558785416190228
9297,3,14,38.249,-85.749,38.249,-85.749,0.81,10.7025,210095794025663735200921714596156113675
9298,3,8,38.219,-85.76,38.23,-85.756,0.81,6.2025,143748327462086908184531312212343589031
9299,3,5,38.216,-85.758,38.207,-85.758,0.81,3.9525,191462118917579825981627562310466026829
9300,3,8,38.221,-85.763,38.209,-85.765,0.81,6.2025,183355838134429644748012601697644103472
9301,3,8,38.255,-85.744,38.257,-85.76,0.81,6.2025,117880552600887240007811969481578590423
9302,3,9,38.263,-85.736,38.263,-85.737,0.81,6.9525,119201719184322970559087111088910148882
9303,3,7,38.23,-85.72,38.237,-85.726,0.81,5.4525,146927229997538234529597455237027260692
9304,3,8,38.217,-85.759,38.208,-85.756,0.81,6.2025,191461421793061553182462913285550790339
9305,3,14,38.235,-85.719,38.236,-85.717,0.81,10.7025,160810554042911456508480385562555131434
9306,3,5,38.261,-85.737,38.255,-85.74,0.81,3.9525,196938187755063098318704487406557825991
9307,3,24,38.255,-85.744,38.259,-85.751,0.81,18.2025,143592629665821491452692790442109061051
9308,3,6,38.212,-85.758,38.206,-85.756,0.81,4.7025,223026801728358538899712447296595971097
9309,3,8,38.232,-85.753,38.232,-85.753,0.81,6.2025,131123481377894469114063370232480243204
9310,3,7,38.228,-85.758,38.216,-85.758,0.81,5.4525,193942487450153981847064228122090683953
9311,3,17,38.217,-85.757,38.216,-85.759,0.81,12.9525,151032939494338503638189696672040679285
9312,3,7,38.257,-85.747,38.25,-85.753,0.81,5.4525,184612807935061116966247590727919749714
9313,3,12,38.256,-85.753,38.255,-85.753,0.81,9.2025,117837552049564807715642917172861835439
9314,3,24,38.258,-85.767,38.259,-85.755,0.81,18.2025,136705250143381589385196365216690736160
9315,3,13,38.219,-85.767,38.219,-85.767,0.81,9.9525,130695446082896209541894779064225894967
9316,3,6,38.239,-85.733,38.225,-85.737,0.82,4.705,123578809169425724347394821697557202688
9317,3,8,38.252,-85.731,38.256,-85.731,0.82,6.205,175020812767400702561343912589096351650
9318,3,11,38.262,-85.737,38.262,-85.739,0.82,8.455,211353477101214963769694026890513666009
9319,3,18,38.224,-85.694,38.224,-85.694,0.82,13.705,115140867466722239257622853548910121054
9320,3,7,38.255,-85.757,38.248,-85.769,0.82,5.455,185073895669249897393985972760525264574
9321,3,13,38.255,-85.744,38.252,-85.754,0.82,9.955,153312391877263072745394647575307829381
9322,3,11,38.256,-85.75,38.257,-85.764,0.82,8.455,218441424110490572706968623087708773059
9323,3,8,38.248,-85.731,38.237,-85.72,0.82,6.205,221064751988713650631454801851504062524
9324,3,5,38.222,-85.758,38.222,-85.768,0.82,3.955,225076231721292944893181531974277341679
9325,3,7,38.255,-85.744,38.252,-85.754,0.82,5.455,150628640035839530034626021422082409005
9326,3,6,38.207,-85.758,38.213,-85.751,0.82,4.705,143850219139559738925993752600691515371
9327,3,104,38.256,-85.755,38.258,-85.756,0.82,78.205,131455721556155874184358258989609502700
9328,3,17,38.257,-85.745,38.258,-85.751,0.82,12.955,205593811348338497719995819195530721707
9329,3,5,38.238,-85.72,38.239,-85.73,0.82,3.955,216850623398457817731706988236512274167
9330,3,12,38.254,-85.724,38.252,-85.739,0.82,9.205,138239106663877177265721638609638318143
9331,3,6,38.225,-85.768,38.218,-85.757,0.82,4.705,221596961992017832191417863916377356579
9332,3,7,38.22,-85.762,38.229,-85.765,0.82,5.455,166990015593286360345514435101956115372
9333,3,6,38.215,-85.767,38.226,-85.762,0.82,4.705,209802403904814605326734625027078413707
9334,3,10,38.255,-85.747,38.251,-85.741,0.82,7.705,182667026557288764139178908613359539656
9335,3,5,38.217,-85.761,38.217,-85.762,0.82,3.955,130519255450823507580567522891424105567
9336,3,12,38.256,-85.74,38.256,-85.742,0.82,9.205,155253895363479052443607168794098161541
9337,3,7,38.237,-85.761,38.245,-85.756,0.82,5.455,213663208202675580572291589905384481756
9338,3,4,38.213,-85.752,38.216,-85.762,0.82,3.205,162986384511990085803717707458088224905
9339,3,6,38.211,-85.745,38.213,-85.76,0.82,4.705,216817705072607654534403012504036595927
9340,3,6,38.214,-85.754,38.202,-85.755,0.82,4.705,222370634529420275112198186120589623594
9341,3,5,38.25,-85.736,38.24,-85.725,0.82,3.955,188792081012304982079745719838710994345
9342,3,8,38.217,-85.762,38.224,-85.769,0.82,6.205,186617806148932653661037412511823054691
9343,3,27,38.257,-85.764,38.253,-85.755,0.82,20.455,122223083651248021408362263237342412747
9344,3,8,38.206,-85.767,38.215,-85.755,0.82,6.205,150695582206547693254542166285345950058
9345,3,7,38.227,-85.757,38.218,-85.76,0.82,5.455,181923363728616561389859759633569574627
9346,3,16,38.262,-85.736,38.263,-85.738,0.82,12.205,131434763140704755761278949915255274455
9347,3,9,38.251,-85.758,38.257,-85.753,0.82,6.955,136433082344734649513759854659323698507
9348,3,9,38.218,-85.762,38.217,-85.748,0.82,6.955,226961332384835155792395880790751113603
9349,3,7,41.85,-87.643,45.502,-122.675,0.82,5.455,161306118153598015662254438068270342527
9350,3,6,38.215,-85.757,38.212,-85.747,0.82,4.705,116576547308611539060103977153114211645
9351,3,5,38.256,-85.75,38.253,-85.741,0.82,3.955,181839262675703463399862860906119872339
9352,3,3,38.253,-85.757,38.253,-85.756,0.82,2.455,189804087499350566969091998738821705048
9353,3,16,38.258,-85.745,38.256,-85.757,0.82,12.205,179594746124365640660740504990293247671
9354,3,15,38.256,-85.762,38.254,-85.762,0.82,11.455,145969422043680781153171528131019527835
9355,3,11,38.256,-85.753,38.257,-85.764,0.82,8.455,180369328958778867918573215086377252164
9356,3,6,38.255,-85.758,38.244,-85.759,0.82,4.705,219946462989819000126847547020966673090
9357,3,11,38.244,-85.759,38.245,-85.747,0.82,8.455,205236267823257385511878134468991347919
9358,3,7,38.207,-85.757,38.217,-85.762,0.82,5.455,208905660099971851619378712501058293393
9359,3,25,38.213,-85.747,38.216,-85.745,0.82,18.955,166817038287293491638765774971363933005
9360,3,5,38.248,-85.758,38.257,-85.762,0.82,3.955,194771958277364717275723923293381070326
9361,3,4,38.217,-85.755,38.224,-85.761,0.82,3.205,195638411892071582844114268919666348135
9362,3,6,38.22,-85.758,38.223,-85.768,0.82,4.705,122070875273820754551337012218170474659
9363,3,7,38.201,-85.751,38.199,-85.747,0.82,5.455,203752071262036224231493698985265363709
9364,3,10,38.213,-85.755,38.214,-85.77,0.82,7.705,156213261685901328073167971179535958658
9365,3,7,38.215,-85.762,38.225,-85.769,0.82,5.455,124853311337518328027761178872746120011
9366,3,25,38.245,-85.757,38.253,-85.756,0.82,18.955,146625452299318821199238718600262913400
9367,3,9,38.244,-85.752,38.251,-85.756,0.82,6.955,196152030302719181734853708630712994499
9368,3,7,38.233,-85.759,38.243,-85.756,0.82,5.455,196611519750642625421355458228356004509
9369,3,8,38.229,-85.759,38.217,-85.759,0.82,6.205,126913578379575910564009676156626291594
9370,3,7,38.216,-85.757,38.223,-85.768,0.82,5.455,211990904482770219259355397704154279771
9371,3,11,38.227,-85.769,38.228,-85.769,0.82,8.455,168223138562094658946885326906780658933
9372,3,4,38.212,-85.751,38.217,-85.76,0.82,3.205,160490651629374186505883548383332753478
9373,3,7,38.226,-85.763,38.217,-85.76,0.82,5.455,165267737209904085193695564466660498342
9374,3,5,38.217,-85.759,38.211,-85.75,0.82,3.955,195677579717806743616239226587943214138
9375,3,9,38.22,-85.687,38.216,-85.678,0.82,6.955,211522423901175193142885935771304774023
9376,3,5,38.225,-85.764,38.219,-85.76,0.82,3.955,219633771250566651226597509599314975044
9377,3,4,38.221,-85.763,38.222,-85.767,0.82,3.205,207322966629341070590654308483465349480
9378,3,13,38.208,-85.756,38.221,-85.756,0.82,9.955,216887905505708704858920953071750131093
9379,3,13,38.26,-85.745,38.259,-85.756,0.82,9.955,173987480514957234730668685631928285095
9380,3,7,38.243,-85.762,38.249,-85.757,0.823,5.45575,205029641015268667381933025116360966513
9381,3,8,38.216,-85.762,38.205,-85.764,0.827,6.2067499999999995,129640146453412844504775164478857649679
9382,3,9,38.253,-85.757,38.244,-85.747,0.827,6.9567499999999995,134509228931092195167072790257886336267
9383,3,11,38.258,-85.756,38.246,-85.758,0.829,8.45725,221136842144366484361350682393583767944
9384,3,8,38.232,-85.756,38.244,-85.76,0.83,6.2075,147825053259999457477749789926543069161
9385,3,21,38.222,-85.76,38.214,-85.761,0.83,15.9575,170809711225345750146067878962552049385
9386,3,7,38.211,-85.764,38.217,-85.757,0.83,5.4575,178737458545612694849625874273993429691
9387,3,6,38.224,-85.759,38.213,-85.755,0.83,4.7075,180248964775068513999074538045889943785
9388,3,8,38.251,-85.758,38.254,-85.746,0.83,6.2075,129340026951105147235895034471501180155
9389,3,6,38.216,-85.758,38.205,-85.764,0.83,4.7075,222215409560699464479957107983493318386
9390,3,26,38.252,-85.754,38.252,-85.754,0.83,19.7075,175629705284777895697294931578058491754
9391,3,31,38.2,-85.767,38.211,-85.765,0.83,23.4575,154879360635883353520167957808372671938
9392,3,6,38.216,-85.752,38.212,-85.742,0.83,4.7075,189907165346670843237015538797862011012
9393,3,7,38.257,-85.759,38.256,-85.75,0.83,5.4575,164106798577597352325296548579692843118
9394,3,8,38.221,-85.762,38.209,-85.765,0.83,6.2075,117318198726942710589569575003123475589
9395,3,5,38.205,-85.757,38.216,-85.755,0.83,3.9575,141614478970220999955919073847183906729
9396,3,6,38.213,-85.755,38.209,-85.746,0.83,4.7075,169570907807731431192929387890452910836
9397,3,6,38.206,-85.756,38.213,-85.759,0.83,4.7075,144899231915120134673807770850411208894
9398,3,6,38.219,-85.762,38.205,-85.763,0.83,4.7075,156322815129536012081360028388181030113
9399,3,5,38.207,-85.759,38.213,-85.752,0.83,3.9575,155059242858615565132397751583110729892
9400,3,7,38.253,-85.757,38.255,-85.744,0.83,5.4575,166964965212247996621698104625458000602
9401,3,6,38.251,-85.759,38.256,-85.753,0.83,4.7075,145041778966427418362962414914269789451
9402,3,5,38.213,-85.76,38.205,-85.764,0.83,3.9575,116923819976085400695250372696050652877
9403,3,6,38.239,-85.721,38.236,-85.717,0.83,4.7075,168797071471249407001424151758027274737
9404,3,9,38.204,-85.763,38.211,-85.777,0.83,6.9575,167109418405063077546735318405143864342
9405,3,5,38.256,-85.751,38.255,-85.737,0.83,3.9575,151857667982673652370399901368941125767
9406,3,9,38.214,-85.751,38.213,-85.752,0.83,6.9575,149790216731351677330012114905603686096
9407,3,4,38.258,-85.727,38.248,-85.73,0.83,3.2075,154878240439258901918511961464727371958
9408,3,10,38.236,-85.717,38.236,-85.717,0.83,7.7075,116208616875720122603946817321218860076
9409,3,7,38.247,-85.757,38.245,-85.743,0.83,5.4575,205043750957426211721164086708621454070
9410,3,19,38.256,-85.748,38.256,-85.749,0.83,14.4575,176031341704813906305027873339786402813
9411,3,9,38.217,-85.755,38.22,-85.764,0.83,6.9575,203227685689464347779777254307731099084
9412,3,6,38.23,-85.703,38.235,-85.71,0.83,4.7075,128060060775054175272240730212360767759
9413,3,5,38.218,-85.76,38.225,-85.753,0.83,3.9575,213873396901804267664778896249832172877
9414,3,4,38.212,-85.749,38.215,-85.758,0.83,3.2075,218995416059829918944719917858799016524
9415,3,10,38.219,-85.762,38.225,-85.769,0.83,7.7075,175110181702196966597245562005378187749
9416,3,8,38.252,-85.758,38.242,-85.762,0.83,6.2075,118360743948397211005610099451007004025
9417,3,10,38.221,-85.756,38.219,-85.762,0.83,7.7075,123198055693904940479623419126275249239
9418,3,7,38.221,-85.768,38.215,-85.754,0.83,5.4575,164785730996781670985930619196342808275
9419,3,9,38.214,-85.752,38.221,-85.763,0.83,6.9575,123677493180649202632602633178618762708
9420,3,7,38.257,-85.751,38.254,-85.762,0.83,5.4575,146188355929123308295293315316770131306
9421,3,8,38.207,-85.757,38.217,-85.757,0.83,6.2075,166683808332768942220524577324639652081
9422,3,5,38.218,-85.756,38.207,-85.762,0.83,3.9575,199874887432736316522358910612602316428
9423,3,8,38.204,-85.754,38.215,-85.759,0.83,6.2075,133263656714400582518599449425048033152
9424,3,15,38.219,-85.757,38.217,-85.757,0.83,11.4575,157489327215665368837626982002720579064
9425,3,6,38.252,-85.754,38.256,-85.744,0.83,4.7075,160592163148834012905185202762891732452
9426,3,14,38.258,-85.745,38.262,-85.736,0.83,10.7075,117029197469740598980904399963332726460
9427,3,7,38.238,-85.721,38.247,-85.73,0.83,5.4575,152123127242767107924679470603219117874
9428,3,6,38.238,-85.72,38.247,-85.73,0.83,4.7075,205289850344349361394989627420657510343
9429,3,6,38.254,-85.741,38.253,-85.741,0.83,4.7075,199521511290943248046842978161486997278
9430,3,7,38.22,-85.758,38.23,-85.756,0.83,5.4575,118303926284148642788570724952228431854
9431,3,6,38.253,-85.757,38.252,-85.743,0.83,4.7075,209180253177819674064848120492976090544
9432,3,8,38.219,-85.762,38.213,-85.752,0.83,6.2075,194748796239792447456788276974631022914
9433,3,6,38.257,-85.754,38.253,-85.756,0.83,4.7075,216650347859305993934868193125691092801
9434,3,8,38.258,-85.745,38.253,-85.741,0.83,6.2075,194621189434781392923224676034384137206
9435,3,6,38.219,-85.763,38.207,-85.764,0.831,4.70775,226178071397014957459676930708456737611
